player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
86,6,1,2026-04-06T12:00:00Z,False,5,IF Elfsborg,2,0,False,68,0,0,0,2,0,0,0,0,0,0,0,0,0,1,4,2,70,2553,0,0,0
86,9,2,2026-04-11T13:00:00Z,True,6,BK Häcken,0,2,False,66,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,1,70,2495,35,162,-127
86,19,3,2026-04-18T13:00:00Z,False,15,Halmstads BK,1,1,False,90,0,1,0,1,0,0,0,0,0,0,2,0,0,5,9,7,70,2249,14,261,-247
86,31,4,2026-04-23T17:00:00Z,False,10,Kalmar FF,1,1,False,45,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,0,70,2148,21,129,-108
86,35,5,2026-04-26T14:30:00Z,True,30,GAIS,2,2,False,77,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,2,69,1940,7,225,-218
86,47,6,2026-05-04T17:00:00Z,False,7,Djurgården,6,0,False,54,0,0,0,3,0,0,0,0,0,0,0,0,0,1,8,1,69,1784,6,164,-158
86,55,7,2026-05-09T13:00:00Z,True,2,Hammarby,0,1,False,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,68,1626,1,161,-160
86,64,8,2026-05-19T13:00:00Z,False,25,Örgryte IS,2,3,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,68,1481,3,127,-124
86,72,9,2026-05-25T17:00:00Z,True,14,Mjällby AIF,1,1,False,22,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,2,68,1455,0,52,-52
86,80,10,2026-05-31T12:00:00Z,False,29,Västerås SK,4,5,False,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,67,1439,4,20,-16
86,86,11,2026-07-05T12:00:00Z,True,12,AIK,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1390,0,50,-50
86,93,12,2026-07-12T12:00:00Z,False,1,Malmö FF,4,0,False,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,67,1345,0,45,-45
86,101,13,2026-07-17T17:00:00Z,True,21,BP,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1328,0,17,-17
