player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
147,8,1,2026-04-06T12:00:00Z,True,21,BP,2,2,False,70,0,0,0,1,0,0,0,0,0,0,0,1,0,0,10,3,55,289,0,0,0
147,9,2,2026-04-11T13:00:00Z,False,4,IFK Göteborg,0,2,False,90,0,0,1,0,0,0,0,1,0,0,0,1,0,0,15,3,55,312,18,15,3
147,24,3,2026-04-19T14:30:00Z,True,30,GAIS,2,1,False,90,1,0,0,1,0,0,0,1,0,0,0,0,0,0,8,6,55,320,26,23,3
147,27,4,2026-04-22T17:00:00Z,False,29,Västerås SK,3,3,False,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,55,556,260,39,221
147,37,5,2026-04-27T17:00:00Z,True,3,IK Sirius,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,0,1,19,4,55,567,56,49,7
147,41,6,2026-05-02T13:00:00Z,False,16,Degerfors IF,1,1,False,90,0,0,0,1,0,0,0,0,0,0,1,1,0,2,11,4,55,614,74,34,40
147,53,7,2026-05-10T14:30:00Z,True,1,Malmö FF,3,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,1,15,3,55,565,26,74,-48
147,61,8,2026-05-17T14:30:00Z,False,14,Mjällby AIF,0,1,False,90,0,0,1,0,0,0,0,1,0,0,0,2,0,0,19,4,55,465,29,87,-58
147,71,9,2026-05-25T17:00:00Z,False,5,IF Elfsborg,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,540,51,24,27
147,78,10,2026-05-31T12:00:00Z,True,2,Hammarby,3,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,0,0,24,4,55,519,17,33,-16
147,85,11,2026-07-06T17:00:00Z,True,7,Djurgården,2,4,False,90,0,0,0,4,0,0,0,0,0,0,0,1,0,0,11,3,55,575,57,16,41
147,96,12,2026-07-11T15:30:00Z,False,25,Örgryte IS,4,3,False,90,1,0,0,4,0,0,0,0,0,0,0,2,0,0,18,9,55,618,63,22,41
147,99,13,2026-07-19T14:30:00Z,False,15,Halmstads BK,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,2,0,0,16,5,55,820,213,18,195
