player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
49,2,1,2026-04-04T13:00:00Z,True,14,Mjällby AIF,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1201,0,0,0
49,16,2,2026-04-13T17:00:00Z,False,3,IK Sirius,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1081,2,157,-155
49,20,3,2026-04-18T13:00:00Z,True,25,Örgryte IS,8,1,False,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,74,975,3,114,-111
49,26,4,2026-04-22T17:00:00Z,True,15,Halmstads BK,1,1,False,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,74,1771,733,55,678
49,34,5,2026-04-26T12:00:00Z,False,7,Djurgården,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1672,115,193,-78
49,45,6,2026-05-03T12:00:00Z,True,29,Västerås SK,3,0,False,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,1570,60,173,-113
49,55,7,2026-05-09T13:00:00Z,False,4,IFK Göteborg,0,1,False,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,74,1392,16,202,-186
49,60,8,2026-05-17T12:00:00Z,True,1,Malmö FF,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1349,26,122,-96
49,117,8,2026-05-20T17:00:00Z,False,30,GAIS,2,0,False,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,1349,26,122,-96
49,68,9,2026-05-24T12:00:00Z,True,12,AIK,1,2,False,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,1231,8,87,-79
49,78,10,2026-05-31T12:00:00Z,False,6,BK Häcken,3,2,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,74,1193,4,43,-39
49,83,11,2026-07-05T14:30:00Z,False,5,IF Elfsborg,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1181,19,43,-24
49,92,12,2026-07-12T12:00:00Z,True,10,Kalmar FF,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1153,5,33,-28
49,97,13,2026-07-18T13:00:00Z,False,12,AIK,2,0,False,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,74,1236,104,24,80
