player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
311,8,1,2026-04-06T12:00:00Z,False,6,BK Häcken,2,2,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,45,2565,0,0,0
311,15,2,2026-04-13T17:00:00Z,True,12,AIK,2,2,False,90,0,0,0,2,0,0,0,1,0,0,0,1,0,1,14,1,45,2574,27,131,-104
311,21,3,2026-04-18T13:00:00Z,False,14,Mjällby AIF,3,0,False,90,0,0,0,3,0,0,0,0,0,0,1,1,0,2,10,3,45,2487,16,130,-114
311,28,4,2026-04-22T17:00:00Z,False,25,Örgryte IS,1,2,False,85,0,0,0,1,0,0,0,0,0,0,0,1,0,0,12,3,45,2464,64,97,-33
311,33,5,2026-04-26T14:30:00Z,True,29,Västerås SK,1,2,False,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,45,2447,26,50,-24
311,48,6,2026-05-04T17:00:00Z,False,15,Halmstads BK,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2368,6,96,-90
311,49,7,2026-05-08T17:00:00Z,False,5,IF Elfsborg,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2157,4,219,-215
311,59,8,2026-05-17T12:00:00Z,True,10,Kalmar FF,1,0,False,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,44,1806,14,257,-243
311,65,9,2026-05-22T17:00:00Z,False,7,Djurgården,1,2,False,90,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4,9,43,1866,15,73,-58
311,77,10,2026-05-31T12:00:00Z,False,16,Degerfors IF,2,2,False,90,1,0,0,2,1,0,0,0,0,0,0,1,0,0,12,6,43,1936,67,14,53
311,81,11,2026-07-06T17:00:00Z,True,30,GAIS,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,11,3,43,2011,94,29,65
311,89,12,2026-07-12T14:30:00Z,True,3,IK Sirius,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,1,12,2,43,2114,127,29,98
311,101,13,2026-07-17T17:00:00Z,False,4,IFK Göteborg,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,5,1,43,2191,105,30,75
