player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
159,7,1,2026-04-06T14:30:00Z,False,30,GAIS,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,6,55,1176,0,0,0
159,12,2,2026-04-12T12:00:00Z,True,10,Kalmar FF,3,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,1,13,2,55,1364,111,29,82
159,18,3,2026-04-17T17:00:00Z,True,1,Malmö FF,0,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,1,4,1,55,1394,59,52,7
159,25,4,2026-04-22T17:00:00Z,False,5,IF Elfsborg,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,1,13,2,55,1348,22,79,-57
159,34,5,2026-04-26T12:00:00Z,True,2,Hammarby,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,11,3,55,1299,15,70,-55
159,47,6,2026-05-04T17:00:00Z,True,4,IFK Göteborg,6,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,11,7,55,1277,14,42,-28
159,52,7,2026-05-10T12:00:00Z,False,12,AIK,2,4,False,90,1,0,0,2,0,0,0,0,0,0,0,1,0,0,11,8,55,1259,37,63,-26
159,62,8,2026-05-18T17:00:00Z,True,3,IK Sirius,2,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,1,55,1277,143,67,76
159,65,9,2026-05-22T17:00:00Z,True,21,BP,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,14,2,55,1700,408,92,316
159,85,11,2026-07-06T17:00:00Z,False,6,BK Häcken,2,4,False,86,0,0,0,2,0,0,0,1,0,0,0,1,0,0,10,1,55,1736,119,33,86
