player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
414,1,1,2026-04-04T13:00:00Z,True,3,IK Sirius,0,3,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,132,0,0,0
414,13,2,2026-04-12T12:00:00Z,False,15,Halmstads BK,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,259,89,23,66
414,17,3,2026-04-17T17:00:00Z,True,5,IF Elfsborg,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,281,33,13,20
414,29,4,2026-04-23T17:00:00Z,True,12,AIK,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,290,20,15,5
414,40,5,2026-04-27T17:00:00Z,False,25,Örgryte IS,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,271,1,19,-18
414,41,6,2026-05-02T13:00:00Z,True,6,BK Häcken,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,251,3,23,-20
414,50,7,2026-05-09T13:00:00Z,True,14,Mjällby AIF,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,237,4,17,-13
414,57,8,2026-05-16T13:00:00Z,False,30,GAIS,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,227,2,13,-11
414,67,9,2026-05-23T13:00:00Z,False,10,Kalmar FF,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,236,26,24,2
414,77,10,2026-05-31T12:00:00Z,True,21,BP,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,225,1,11,-10
414,82,11,2026-07-04T13:00:00Z,True,1,Malmö FF,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,224,2,3,-1
414,95,12,2026-07-12T12:00:00Z,False,29,Västerås SK,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,214,0,10,-10
414,100,13,2026-07-19T14:30:00Z,False,2,Hammarby,4,0,False,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,43,207,3,10,-7
