player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
325,1,1,2026-04-04T13:00:00Z,False,16,Degerfors IF,0,3,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,159,0,0,0
325,16,2,2026-04-13T17:00:00Z,True,2,Hammarby,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,178,12,10,2
325,22,3,2026-04-18T13:00:00Z,True,29,Västerås SK,4,1,False,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,45,168,1,18,-17
325,32,4,2026-04-23T17:00:00Z,False,1,Malmö FF,2,3,False,57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,45,153,2,20,-18
325,37,5,2026-04-27T17:00:00Z,False,6,BK Häcken,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,148,4,10,-6
325,42,6,2026-05-02T13:00:00Z,True,10,Kalmar FF,3,2,False,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,147,5,8,-3
325,56,7,2026-05-11T17:00:00Z,True,25,Örgryte IS,2,0,False,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,131,1,15,-14
325,62,8,2026-05-18T17:00:00Z,False,7,Djurgården,2,3,False,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,43,133,2,6,-4
325,70,9,2026-05-24T12:00:00Z,True,30,GAIS,2,1,False,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,132,6,4,2
325,74,10,2026-05-30T13:00:00Z,False,12,AIK,0,3,False,27,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,43,128,0,6,-6
325,88,11,2026-07-03T17:00:00Z,True,14,Mjällby AIF,4,4,False,20,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,43,119,0,8,-8
325,89,12,2026-07-12T14:30:00Z,False,21,BP,1,2,False,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,43,117,0,1,-1
325,98,13,2026-07-19T14:30:00Z,False,5,IF Elfsborg,1,3,False,69,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,3,43,120,2,0,2
