player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
19,5,1,2026-04-05T14:30:00Z,False,25,Örgryte IS,1,1,False,61,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,2,55,302,0,0,0
19,14,2,2026-04-12T14:30:00Z,True,30,GAIS,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,274,8,56,-48
19,18,3,2026-04-17T17:00:00Z,False,7,Djurgården,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,195,2,83,-81
19,32,4,2026-04-23T17:00:00Z,True,3,IK Sirius,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,154,0,41,-41
19,36,5,2026-04-27T17:00:00Z,False,12,AIK,0,1,False,73,0,0,1,0,0,0,0,0,0,0,0,1,0,0,12,4,53,129,0,25,-25
19,46,6,2026-05-03T12:00:00Z,True,14,Mjällby AIF,2,3,False,70,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,2,52,122,0,8,-8
19,53,7,2026-05-10T14:30:00Z,False,6,BK Häcken,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,112,0,10,-10
19,60,8,2026-05-17T12:00:00Z,False,2,Hammarby,4,1,False,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,104,0,5,-5
19,69,9,2026-05-24T14:30:00Z,True,29,Västerås SK,2,3,False,56,0,0,0,2,0,0,0,1,0,0,0,0,0,0,8,0,52,107,1,1,0
19,76,10,2026-05-30T13:00:00Z,True,15,Halmstads BK,5,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,107,1,2,-1
19,82,11,2026-07-04T13:00:00Z,False,16,Degerfors IF,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,102,0,4,-4
19,93,12,2026-07-12T12:00:00Z,True,4,IFK Göteborg,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,100,0,2,-2
