player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
151,8,1,2026-04-06T12:00:00Z,True,21,BP,2,2,False,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,75,1371,0,0,0
151,9,2,2026-04-11T13:00:00Z,False,4,IFK Göteborg,0,2,False,62,1,0,1,0,0,0,0,0,0,0,0,0,1,1,4,8,75,1282,18,157,-139
151,24,3,2026-04-19T14:30:00Z,True,30,GAIS,2,1,False,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,6,75,1503,226,44,182
151,27,4,2026-04-22T17:00:00Z,False,29,Västerås SK,3,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,2,75,2174,678,58,620
151,37,5,2026-04-27T17:00:00Z,True,3,IK Sirius,2,2,False,73,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,7,75,2083,91,179,-88
151,41,6,2026-05-02T13:00:00Z,False,16,Degerfors IF,1,1,False,86,0,0,0,1,0,0,0,1,0,0,0,0,0,1,7,1,75,2472,427,61,366
151,53,7,2026-05-10T14:30:00Z,True,1,Malmö FF,3,2,False,89,2,0,0,2,0,0,0,0,0,0,0,0,1,0,4,13,75,2235,68,309,-241
151,61,8,2026-05-17T14:30:00Z,False,14,Mjällby AIF,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,76,2970,920,135,785
151,71,9,2026-05-25T17:00:00Z,False,5,IF Elfsborg,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,76,4067,1177,233,944
151,78,10,2026-05-31T12:00:00Z,True,2,Hammarby,3,2,False,90,0,1,0,2,0,0,0,0,0,0,1,0,0,2,2,6,77,4556,544,112,432
151,85,11,2026-07-06T17:00:00Z,True,7,Djurgården,2,4,False,90,0,0,0,4,0,0,0,0,0,0,1,0,0,2,4,3,77,4840,396,103,293
