player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
235,2,1,2026-04-04T13:00:00Z,False,2,Hammarby,3,0,False,76,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,1,60,21451,0,0,0
235,10,2,2026-04-11T13:00:00Z,True,25,Örgryte IS,0,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,0,7,0,60,22021,371,347,24
235,21,3,2026-04-18T13:00:00Z,True,21,BP,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,20486,58,1637,-1579
235,30,4,2026-04-23T17:00:00Z,False,30,GAIS,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,14336,14,6123,-6109
235,39,5,2026-04-27T17:00:00Z,True,15,Halmstads BK,2,0,False,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,59,11495,3,2904,-2901
235,46,6,2026-05-03T12:00:00Z,False,1,Malmö FF,2,3,False,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,58,10229,13,1289,-1276
235,50,7,2026-05-09T13:00:00Z,False,16,Degerfors IF,1,4,False,66,1,0,0,1,0,0,0,1,0,0,0,0,1,0,3,8,58,9152,37,1120,-1083
235,61,8,2026-05-17T14:30:00Z,True,6,BK Häcken,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,8913,168,446,-278
235,116,8,2026-05-21T17:00:00Z,False,5,IF Elfsborg,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,8913,168,446,-278
235,72,9,2026-05-25T17:00:00Z,False,4,IFK Göteborg,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,8312,14,590,-576
235,88,11,2026-07-03T17:00:00Z,False,3,IK Sirius,4,4,False,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,57,7444,3,257,-254
235,94,12,2026-07-11T13:00:00Z,True,12,AIK,1,2,False,60,0,0,1,0,0,0,0,1,0,0,0,1,0,0,10,6,57,7426,54,80,-26
235,103,13,2026-07-17T17:00:00Z,True,29,Västerås SK,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,7186,11,245,-234
