player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
382,7,1,2026-04-06T14:30:00Z,True,7,Djurgården,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2965,0,0,0
382,14,2,2026-04-12T14:30:00Z,False,1,Malmö FF,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2656,2,399,-397
382,24,3,2026-04-19T14:30:00Z,False,6,BK Häcken,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2382,5,287,-282
382,30,4,2026-04-23T17:00:00Z,True,14,Mjällby AIF,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2199,1,190,-189
382,35,5,2026-04-26T14:30:00Z,False,4,IFK Göteborg,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2094,3,105,-102
382,44,6,2026-05-03T14:30:00Z,True,25,Örgryte IS,4,0,False,90,0,0,1,0,0,0,0,0,0,1,0,0,0,0,11,7,53,1988,9,121,-112
382,51,7,2026-05-09T13:00:00Z,False,29,Västerås SK,0,1,False,90,0,0,1,0,0,0,0,0,0,2,0,0,0,0,9,8,53,2256,354,90,264
382,57,8,2026-05-16T13:00:00Z,True,16,Degerfors IF,1,1,False,90,0,0,0,1,0,0,0,0,0,2,0,0,0,0,11,3,53,3215,483,36,447
382,117,8,2026-05-20T17:00:00Z,True,2,Hammarby,2,0,False,90,0,0,1,0,0,0,0,0,0,3,0,0,0,0,12,8,53,3215,483,36,447
382,70,9,2026-05-24T12:00:00Z,False,3,IK Sirius,2,1,False,90,0,0,0,2,0,0,0,0,0,4,0,0,0,0,8,3,53,3142,619,212,407
382,75,10,2026-05-30T13:00:00Z,True,10,Kalmar FF,3,0,False,90,0,0,1,0,0,0,0,0,0,2,0,0,0,1,12,8,53,3692,465,21,444
382,81,11,2026-07-06T17:00:00Z,False,21,BP,1,1,False,90,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5,2,54,4043,415,46,369
382,91,12,2026-07-12T14:30:00Z,True,5,IF Elfsborg,1,0,False,90,0,0,1,0,0,0,0,0,0,4,0,0,0,0,9,9,54,4112,154,82,72
382,97,13,2026-07-18T13:00:00Z,False,12,AIK,2,0,False,90,0,0,0,2,0,0,0,0,0,2,0,0,0,0,5,2,54,4350,276,54,222
