player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
265,3,1,2026-04-05T12:00:00Z,False,12,AIK,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,335,0,0,0
265,13,2,2026-04-12T12:00:00Z,True,16,Degerfors IF,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,376,22,19,3
265,19,3,2026-04-18T13:00:00Z,True,4,IFK Göteborg,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,377,7,14,-7
265,26,4,2026-04-22T17:00:00Z,False,2,Hammarby,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,381,9,9,0
265,39,5,2026-04-27T17:00:00Z,False,14,Mjällby AIF,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,375,2,8,-6
265,48,6,2026-05-04T17:00:00Z,True,21,BP,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,373,3,10,-7
265,54,7,2026-05-10T12:00:00Z,False,10,Kalmar FF,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,366,4,11,-7
265,58,8,2026-05-16T13:00:00Z,True,5,IF Elfsborg,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,358,6,19,-13
265,66,9,2026-05-23T13:00:00Z,True,25,Örgryte IS,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,354,9,9,0
265,76,10,2026-05-30T13:00:00Z,False,1,Malmö FF,5,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,344,4,6,-2
265,84,11,2026-07-04T13:00:00Z,True,29,Västerås SK,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,352,4,4,0
