player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
305,8,1,2026-04-06T12:00:00Z,False,6,BK Häcken,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1185,0,0,0
305,15,2,2026-04-13T17:00:00Z,True,12,AIK,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1167,4,49,-45
305,21,3,2026-04-18T13:00:00Z,False,14,Mjällby AIF,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1122,2,47,-45
305,28,4,2026-04-22T17:00:00Z,False,25,Örgryte IS,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1078,1,42,-41
305,33,5,2026-04-26T14:30:00Z,True,29,Västerås SK,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1052,2,32,-30
305,48,6,2026-05-04T17:00:00Z,False,15,Halmstads BK,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1015,1,38,-37
305,49,7,2026-05-08T17:00:00Z,False,5,IF Elfsborg,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,983,1,36,-35
305,59,8,2026-05-17T12:00:00Z,True,10,Kalmar FF,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,919,1,30,-29
305,65,9,2026-05-22T17:00:00Z,False,7,Djurgården,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,942,1,16,-15
305,77,10,2026-05-31T12:00:00Z,False,16,Degerfors IF,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,909,3,32,-29
305,81,11,2026-07-06T17:00:00Z,True,30,GAIS,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,895,0,18,-18
305,89,12,2026-07-12T14:30:00Z,True,3,IK Sirius,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,890,2,7,-5
305,101,13,2026-07-17T17:00:00Z,False,4,IFK Göteborg,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,877,1,14,-13
305,105,14,2026-07-26T12:00:00Z,True,2,Hammarby,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,869,1,9,-8
305,114,15,2026-08-02T12:00:00Z,True,1,Malmö FF,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,838,10,31,-21
305,126,16,2026-08-10T17:00:00Z,False,3,IK Sirius,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,844,8,17,-9
305,129,17,2026-08-16T12:00:00Z,True,25,Örgryte IS,3,1,False,90,0,0,0,1,0,0,0,0,0,2,0,0,0,0,7,3,43,848,15,11,4
305,138,18,2026-08-23T14:30:00Z,True,16,Degerfors IF,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,895,57,13,44
