player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
300,1,1,2026-04-04T13:00:00Z,True,3,IK Sirius,0,3,False,88,0,0,0,3,0,0,0,1,0,0,0,1,0,1,12,2,45,48,0,0,0
300,13,2,2026-04-12T12:00:00Z,False,15,Halmstads BK,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,56,3,4,-1
300,17,3,2026-04-17T17:00:00Z,True,5,IF Elfsborg,0,1,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,45,54,0,3,-3
300,29,4,2026-04-23T17:00:00Z,True,12,AIK,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,2,45,53,1,2,-1
300,40,5,2026-04-27T17:00:00Z,False,25,Örgryte IS,1,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,7,45,50,1,4,-3
300,41,6,2026-05-02T13:00:00Z,True,6,BK Häcken,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,0,9,1,45,57,5,0,5
300,50,7,2026-05-09T13:00:00Z,True,14,Mjällby AIF,1,4,False,66,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,2,45,57,7,8,-1
300,57,8,2026-05-16T13:00:00Z,False,30,GAIS,1,1,False,73,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,2,45,65,5,3,2
300,67,9,2026-05-23T13:00:00Z,False,10,Kalmar FF,2,1,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,45,56,1,5,-4
300,77,10,2026-05-31T12:00:00Z,True,21,BP,2,2,False,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,45,60,4,1,3
300,82,11,2026-07-04T13:00:00Z,True,1,Malmö FF,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,56,1,5,-4
