player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
38,2,1,2026-04-04T13:00:00Z,True,14,Mjällby AIF,3,0,False,78,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,3,90,6488,0,0,0
38,16,2,2026-04-13T17:00:00Z,False,3,IK Sirius,2,0,False,81,0,0,0,2,0,0,0,0,0,0,1,0,0,2,5,3,90,6554,275,378,-103
38,20,3,2026-04-18T13:00:00Z,True,25,Örgryte IS,8,1,False,70,1,0,0,1,0,0,0,0,0,0,1,0,0,2,5,8,90,6198,123,520,-397
38,26,4,2026-04-22T17:00:00Z,True,15,Halmstads BK,1,1,False,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,90,4775,112,1542,-1430
38,34,5,2026-04-26T12:00:00Z,False,7,Djurgården,1,1,False,83,0,0,0,1,0,0,0,0,0,0,1,0,0,3,2,3,89,4335,63,527,-464
38,45,6,2026-05-03T12:00:00Z,True,29,Västerås SK,3,0,False,90,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3,8,89,3972,53,416,-363
38,55,7,2026-05-09T13:00:00Z,False,4,IFK Göteborg,0,1,False,81,0,0,1,0,0,0,0,0,0,0,1,0,0,2,4,4,89,3804,142,338,-196
38,60,8,2026-05-17T12:00:00Z,True,1,Malmö FF,4,1,False,80,0,0,0,1,0,0,0,0,0,0,2,0,0,4,5,4,89,4169,203,212,-9
38,117,8,2026-05-20T17:00:00Z,False,30,GAIS,2,0,False,62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,89,4169,203,212,-9
38,68,9,2026-05-24T12:00:00Z,True,12,AIK,1,2,False,82,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,2,88,3585,147,382,-235
38,78,10,2026-05-31T12:00:00Z,False,6,BK Häcken,3,2,False,75,0,1,0,2,0,0,0,0,0,0,0,0,0,1,2,5,88,3483,49,139,-90
38,83,11,2026-07-05T14:30:00Z,False,5,IF Elfsborg,1,2,False,83,1,0,0,1,0,0,0,0,0,0,1,0,1,2,4,9,88,3423,64,147,-83
38,92,12,2026-07-12T12:00:00Z,True,10,Kalmar FF,2,0,False,77,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,6,88,3508,164,88,76
