player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
364,4,1,2026-04-05T12:00:00Z,False,10,Kalmar FF,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,2,0,0,17,8,45,493,0,0,0
364,11,2,2026-04-11T13:00:00Z,True,5,IF Elfsborg,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,15,2,45,1122,332,28,304
364,22,3,2026-04-18T13:00:00Z,False,3,IK Sirius,4,1,False,90,1,0,0,4,0,0,0,0,0,0,0,1,0,0,12,7,45,1148,47,44,3
364,27,4,2026-04-22T17:00:00Z,True,6,BK Häcken,3,3,False,90,0,0,0,3,0,0,0,0,0,0,0,2,0,0,21,3,45,1515,349,38,311
364,33,5,2026-04-26T14:30:00Z,False,21,BP,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,13,3,45,1830,310,30,280
364,45,6,2026-05-03T12:00:00Z,False,2,Hammarby,3,0,False,90,0,0,0,3,0,0,0,1,0,0,0,2,0,0,23,2,45,2065,239,57,182
364,51,7,2026-05-09T13:00:00Z,True,30,GAIS,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,12,3,45,2254,268,105,163
364,63,8,2026-05-17T14:30:00Z,True,12,AIK,1,1,False,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,46,2083,155,184,-29
364,69,9,2026-05-24T14:30:00Z,False,1,Malmö FF,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2212,74,116,-42
364,80,10,2026-05-31T12:00:00Z,True,4,IFK Göteborg,4,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2089,12,124,-112
364,84,11,2026-07-04T13:00:00Z,False,15,Halmstads BK,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1910,4,200,-196
364,95,12,2026-07-12T12:00:00Z,True,16,Degerfors IF,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1641,0,272,-272
