player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
361,4,1,2026-04-05T12:00:00Z,False,10,Kalmar FF,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,6,50,1614,0,0,0
361,11,2,2026-04-11T13:00:00Z,True,5,IF Elfsborg,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,1,13,2,50,1731,70,32,38
361,22,3,2026-04-18T13:00:00Z,False,3,IK Sirius,4,1,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,50,1662,22,106,-84
361,27,4,2026-04-22T17:00:00Z,True,6,BK Häcken,3,3,False,90,0,0,0,3,0,0,0,0,0,0,0,1,0,1,10,2,50,1550,21,133,-112
361,33,5,2026-04-26T14:30:00Z,False,21,BP,1,2,False,89,0,0,0,1,0,0,0,0,0,0,0,0,0,1,9,2,50,1489,6,70,-64
361,45,6,2026-05-03T12:00:00Z,False,2,Hammarby,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,1,9,1,50,1382,7,117,-110
361,51,7,2026-05-09T13:00:00Z,True,30,GAIS,0,1,False,88,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,49,1250,12,148,-136
361,63,8,2026-05-17T14:30:00Z,True,12,AIK,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,9,2,49,1003,8,157,-149
361,69,9,2026-05-24T14:30:00Z,False,1,Malmö FF,2,3,False,90,0,2,0,2,0,0,0,0,0,0,1,0,0,2,8,8,48,1072,18,52,-34
361,80,10,2026-05-31T12:00:00Z,True,4,IFK Göteborg,4,5,False,90,0,1,0,5,0,0,0,0,0,0,1,0,0,2,5,4,48,1164,87,11,76
361,84,11,2026-07-04T13:00:00Z,False,15,Halmstads BK,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,14,3,48,1211,74,19,55
361,95,12,2026-07-12T12:00:00Z,True,16,Degerfors IF,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,15,7,48,1266,70,23,47
