player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
182,4,1,2026-04-05T12:00:00Z,True,29,Västerås SK,0,1,False,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,116,0,0,0
182,12,2,2026-04-12T12:00:00Z,False,7,Djurgården,3,2,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,121,0,7,-7
182,23,3,2026-04-19T12:00:00Z,False,12,AIK,1,0,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,107,6,20,-14
182,31,4,2026-04-23T17:00:00Z,True,4,IFK Göteborg,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,126,19,6,13
182,38,5,2026-04-27T17:00:00Z,True,5,IF Elfsborg,2,1,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,44,119,4,9,-5
182,42,6,2026-05-02T13:00:00Z,False,3,IK Sirius,3,2,False,15,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,44,112,0,8,-8
182,54,7,2026-05-10T12:00:00Z,True,15,Halmstads BK,2,0,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,103,0,9,-9
182,59,8,2026-05-17T12:00:00Z,False,21,BP,1,0,False,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,44,85,1,8,-7
182,67,9,2026-05-23T13:00:00Z,True,16,Degerfors IF,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,93,0,3,-3
182,75,10,2026-05-30T13:00:00Z,False,30,GAIS,3,0,False,19,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,0,43,88,1,7,-6
182,87,11,2026-07-05T12:00:00Z,True,25,Örgryte IS,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,84,1,4,-3
182,92,12,2026-07-12T12:00:00Z,False,2,Hammarby,2,0,False,45,0,0,0,1,0,0,0,0,0,0,1,0,0,3,6,2,43,82,0,3,-3
182,102,13,2026-07-20T17:00:00Z,True,1,Malmö FF,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,83,1,0,1
