player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
294,1,1,2026-04-04T13:00:00Z,True,3,IK Sirius,0,3,False,90,0,0,0,3,0,0,0,0,0,0,1,0,0,2,8,3,55,1271,0,0,0
294,13,2,2026-04-12T12:00:00Z,False,15,Halmstads BK,0,3,False,90,0,1,1,0,0,0,0,0,0,0,2,0,0,5,9,8,55,1384,28,60,-32
294,17,3,2026-04-17T17:00:00Z,True,5,IF Elfsborg,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,10,3,55,1667,279,45,234
294,29,4,2026-04-23T17:00:00Z,True,12,AIK,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,14,3,55,1738,142,97,45
294,40,5,2026-04-27T17:00:00Z,False,25,Örgryte IS,1,1,False,29,0,1,0,1,0,0,0,0,0,0,0,0,0,1,3,4,55,1790,123,82,41
294,41,6,2026-05-02T13:00:00Z,True,6,BK Häcken,1,1,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,55,1715,68,151,-83
294,50,7,2026-05-09T13:00:00Z,True,14,Mjällby AIF,1,4,False,66,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,2,55,1430,20,313,-293
294,57,8,2026-05-16T13:00:00Z,False,30,GAIS,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,0,0,14,2,55,1205,4,152,-148
294,67,9,2026-05-23T13:00:00Z,False,10,Kalmar FF,2,1,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,0,8,1,55,1165,10,134,-124
294,77,10,2026-05-31T12:00:00Z,True,21,BP,2,2,False,90,0,1,0,2,0,0,0,0,0,0,1,1,0,3,10,7,54,1125,6,46,-40
294,82,11,2026-07-04T13:00:00Z,True,1,Malmö FF,0,1,False,55,0,0,0,1,0,0,0,0,0,0,1,0,0,2,6,2,54,1105,7,32,-25
294,95,12,2026-07-12T12:00:00Z,False,29,Västerås SK,2,0,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,1,4,1,54,1070,8,44,-36
294,100,13,2026-07-19T14:30:00Z,False,2,Hammarby,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1004,1,66,-65
