player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
410,7,1,2026-04-06T14:30:00Z,True,7,Djurgården,0,1,False,34,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,70,776,0,0,0
410,14,2,2026-04-12T14:30:00Z,False,1,Malmö FF,3,1,False,79,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2,70,769,20,60,-40
410,24,3,2026-04-19T14:30:00Z,False,6,BK Häcken,2,1,False,16,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,70,758,17,31,-14
410,30,4,2026-04-23T17:00:00Z,True,14,Mjällby AIF,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,713,1,49,-48
410,35,5,2026-04-26T14:30:00Z,False,4,IFK Göteborg,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,688,1,30,-29
410,44,6,2026-05-03T14:30:00Z,True,25,Örgryte IS,4,0,False,16,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,69,653,1,35,-34
410,51,7,2026-05-09T13:00:00Z,False,29,Västerås SK,0,1,False,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,69,640,2,15,-13
410,57,8,2026-05-16T13:00:00Z,True,16,Degerfors IF,1,1,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,69,662,10,16,-6
410,117,8,2026-05-20T17:00:00Z,True,2,Hammarby,2,0,False,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,69,662,10,16,-6
410,70,9,2026-05-24T12:00:00Z,False,3,IK Sirius,2,1,False,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,626,0,9,-9
410,75,10,2026-05-30T13:00:00Z,True,10,Kalmar FF,3,0,False,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,69,617,1,10,-9
410,81,11,2026-07-06T17:00:00Z,False,21,BP,1,1,False,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,69,613,2,7,-5
410,91,12,2026-07-12T14:30:00Z,True,5,IF Elfsborg,1,0,False,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,69,610,0,4,-4
410,97,13,2026-07-18T13:00:00Z,False,12,AIK,2,0,False,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,69,607,1,4,-3
