player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
121,6,1,2026-04-06T12:00:00Z,True,4,IFK Göteborg,2,0,False,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,227,0,0,0
121,11,2,2026-04-11T13:00:00Z,False,29,Västerås SK,2,2,False,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,60,220,4,24,-20
121,17,3,2026-04-17T17:00:00Z,False,16,Degerfors IF,0,1,False,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,60,209,1,14,-13
121,25,4,2026-04-22T17:00:00Z,True,7,Djurgården,2,1,False,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,59,199,5,19,-14
121,38,5,2026-04-27T17:00:00Z,False,10,Kalmar FF,2,1,False,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,59,191,2,10,-8
121,43,6,2026-05-03T14:30:00Z,True,12,AIK,1,1,False,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,59,190,3,10,-7
121,49,7,2026-05-08T17:00:00Z,True,21,BP,2,0,False,27,2,0,0,0,0,0,0,0,0,0,0,0,1,1,4,12,59,182,1,10,-9
121,58,8,2026-05-16T13:00:00Z,False,15,Halmstads BK,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6,2,59,665,209,8,201
121,116,8,2026-05-21T17:00:00Z,True,14,Mjällby AIF,1,1,False,83,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,7,59,665,209,8,201
121,71,9,2026-05-25T17:00:00Z,True,6,BK Häcken,1,1,False,80,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,7,59,485,142,42,100
121,73,10,2026-05-29T17:00:00Z,False,25,Örgryte IS,2,2,False,64,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,5,59,1158,541,17,524
121,83,11,2026-07-05T14:30:00Z,True,2,Hammarby,1,2,False,81,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,59,980,57,105,-48
121,91,12,2026-07-12T14:30:00Z,False,30,GAIS,1,0,False,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,60,863,54,176,-122
