player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
160,7,1,2026-04-06T14:30:00Z,False,30,GAIS,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,6,55,449,0,0,0
160,12,2,2026-04-12T12:00:00Z,True,10,Kalmar FF,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,647,133,8,125
160,18,3,2026-04-17T17:00:00Z,True,1,Malmö FF,0,1,False,90,0,0,0,1,0,0,0,1,0,0,2,0,0,4,6,3,55,588,17,83,-66
160,25,4,2026-04-22T17:00:00Z,False,5,IF Elfsborg,2,1,False,90,1,0,0,2,0,0,0,0,0,0,0,0,0,1,4,7,55,616,37,19,18
160,34,5,2026-04-26T12:00:00Z,True,2,Hammarby,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,9,2,55,716,99,18,81
160,47,6,2026-05-04T17:00:00Z,True,4,IFK Göteborg,6,0,False,90,0,1,1,0,0,0,0,0,0,0,0,0,0,1,6,9,55,836,132,26,106
160,52,7,2026-05-10T12:00:00Z,False,12,AIK,2,4,False,90,0,0,0,2,0,0,0,0,0,0,0,2,0,0,16,3,55,1423,617,65,552
160,62,8,2026-05-18T17:00:00Z,True,3,IK Sirius,2,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,1,56,1441,337,137,200
160,65,9,2026-05-22T17:00:00Z,True,21,BP,1,2,False,82,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,1,56,2405,932,237,695
160,85,11,2026-07-06T17:00:00Z,False,6,BK Häcken,2,4,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,1,56,2289,155,49,106
