player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
336,5,1,2026-04-05T14:30:00Z,True,1,Malmö FF,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,11,3,50,343,0,0,0
336,10,2,2026-04-11T13:00:00Z,False,14,Mjällby AIF,0,2,False,90,0,0,1,0,0,0,0,1,0,0,0,2,0,0,17,7,50,427,40,13,27
336,20,3,2026-04-18T13:00:00Z,False,2,Hammarby,8,1,False,90,0,0,0,8,0,0,0,0,0,0,0,2,0,0,20,0,50,475,40,18,22
336,28,4,2026-04-22T17:00:00Z,True,21,BP,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,6,1,50,483,19,16,3
336,40,5,2026-04-27T17:00:00Z,True,16,Degerfors IF,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,1,9,1,50,485,6,9,-3
336,44,6,2026-05-03T14:30:00Z,False,30,GAIS,4,0,False,90,0,0,0,4,0,0,0,0,0,0,0,1,0,1,11,1,50,470,3,18,-15
336,56,7,2026-05-11T17:00:00Z,False,3,IK Sirius,2,0,False,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50,431,1,39,-38
336,64,8,2026-05-19T13:00:00Z,True,4,IFK Göteborg,2,3,False,90,0,0,0,3,0,0,0,0,0,0,0,1,0,1,15,2,50,382,0,37,-37
336,66,9,2026-05-23T13:00:00Z,False,15,Halmstads BK,2,0,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,50,393,2,11,-9
336,73,10,2026-05-29T17:00:00Z,True,5,IF Elfsborg,2,2,False,27,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,49,385,2,10,-8
336,87,11,2026-07-05T12:00:00Z,False,10,Kalmar FF,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,1,8,1,49,380,2,8,-6
336,96,12,2026-07-11T15:30:00Z,True,6,BK Häcken,4,3,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,49,373,0,7,-7
