player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
25,2,1,2026-04-04T13:00:00Z,True,14,Mjällby AIF,3,0,False,90,0,0,1,0,0,0,0,0,0,7,0,0,0,0,8,10,60,13922,0,0,0
25,16,2,2026-04-13T17:00:00Z,False,3,IK Sirius,2,0,False,90,0,0,0,2,0,0,0,0,0,2,0,0,0,0,9,2,60,15263,486,157,329
25,20,3,2026-04-18T13:00:00Z,True,25,Örgryte IS,8,1,False,90,0,0,0,1,0,0,0,0,0,3,0,0,0,0,6,3,60,16022,606,150,456
25,26,4,2026-04-22T17:00:00Z,True,15,Halmstads BK,1,1,False,90,0,0,0,1,0,0,0,0,0,2,0,0,0,0,8,3,60,16204,315,314,1
25,34,5,2026-04-26T12:00:00Z,False,7,Djurgården,1,1,False,90,0,0,0,1,0,0,0,0,0,2,0,0,0,0,10,3,60,16085,136,239,-103
25,45,6,2026-05-03T12:00:00Z,True,29,Västerås SK,3,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,7,60,16169,278,255,23
25,55,7,2026-05-09T13:00:00Z,False,4,IFK Göteborg,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,7,60,16276,453,405,48
25,60,8,2026-05-17T12:00:00Z,True,1,Malmö FF,4,1,False,90,0,0,0,1,0,0,0,0,0,2,0,0,0,0,5,3,60,16627,367,215,152
25,117,8,2026-05-20T17:00:00Z,False,30,GAIS,2,0,False,90,0,0,0,2,0,0,0,0,0,5,0,0,0,0,10,3,60,16627,367,215,152
25,68,9,2026-05-24T12:00:00Z,True,12,AIK,1,2,False,90,0,0,0,2,0,0,0,1,0,3,0,0,0,0,8,1,61,16559,408,402,6
25,78,10,2026-05-31T12:00:00Z,False,6,BK Häcken,3,2,False,90,0,0,0,3,0,0,0,0,0,3,0,0,0,0,8,1,61,16384,129,234,-105
25,83,11,2026-07-05T14:30:00Z,False,5,IF Elfsborg,1,2,False,90,0,0,0,1,0,0,0,0,0,4,0,0,0,0,9,4,61,16475,172,200,-28
25,92,12,2026-07-12T12:00:00Z,True,10,Kalmar FF,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,7,61,16547,207,151,56
