player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
215,3,1,2026-04-05T12:00:00Z,True,15,Halmstads BK,2,1,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,65,94,0,0,0
215,15,2,2026-04-13T17:00:00Z,False,21,BP,2,2,False,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,65,84,0,15,-15
215,23,3,2026-04-19T12:00:00Z,True,10,Kalmar FF,1,0,False,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,64,78,0,9,-9
215,29,4,2026-04-23T17:00:00Z,False,16,Degerfors IF,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,75,1,4,-3
215,36,5,2026-04-27T17:00:00Z,True,1,Malmö FF,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,71,0,6,-6
215,43,6,2026-05-03T14:30:00Z,False,5,IF Elfsborg,1,1,False,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,66,0,6,-6
215,52,7,2026-05-10T12:00:00Z,True,7,Djurgården,2,4,False,72,0,0,0,3,0,0,0,0,0,0,0,0,0,1,3,2,63,60,0,6,-6
215,63,8,2026-05-17T14:30:00Z,False,29,Västerås SK,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,61,2,1,1
215,68,9,2026-05-24T12:00:00Z,False,2,Hammarby,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,59,0,2,-2
215,74,10,2026-05-30T13:00:00Z,True,3,IK Sirius,0,3,False,35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,63,59,0,0,0
215,86,11,2026-07-05T12:00:00Z,False,4,IFK Göteborg,1,2,False,90,1,0,0,1,0,0,0,0,0,0,1,0,1,2,5,9,62,81,23,2,21
