player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
106,6,1,2026-04-06T12:00:00Z,True,4,IFK Göteborg,2,0,False,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,50,1203,0,0,0
106,11,2,2026-04-11T13:00:00Z,False,29,Västerås SK,2,2,False,90,0,1,0,2,0,0,0,0,0,0,0,2,0,1,16,6,50,1148,30,113,-83
106,17,3,2026-04-17T17:00:00Z,False,16,Degerfors IF,0,1,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,50,1142,54,74,-20
106,25,4,2026-04-22T17:00:00Z,True,7,Djurgården,2,1,False,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,49,950,7,202,-195
106,38,5,2026-04-27T17:00:00Z,False,10,Kalmar FF,2,1,False,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,49,841,5,116,-111
106,43,6,2026-05-03T14:30:00Z,True,12,AIK,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,739,10,115,-105
106,49,7,2026-05-08T17:00:00Z,True,21,BP,2,0,False,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,2,48,608,8,140,-132
106,58,8,2026-05-16T13:00:00Z,False,15,Halmstads BK,1,1,False,88,0,0,0,1,0,0,0,0,0,0,0,1,0,0,15,3,47,1495,833,61,772
106,116,8,2026-05-21T17:00:00Z,True,14,Mjällby AIF,1,1,False,83,0,0,0,1,0,0,0,0,0,0,1,0,0,2,8,3,47,1495,833,61,772
106,71,9,2026-05-25T17:00:00Z,True,6,BK Häcken,1,1,False,62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,2,47,1123,23,282,-259
106,73,10,2026-05-29T17:00:00Z,False,25,Örgryte IS,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,0,0,16,3,47,1114,35,46,-11
106,83,11,2026-07-05T14:30:00Z,True,2,Hammarby,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,1,47,1022,8,102,-94
