player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
365,4,1,2026-04-05T12:00:00Z,False,10,Kalmar FF,0,1,False,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,6,45,1131,0,0,0
365,11,2,2026-04-11T13:00:00Z,True,5,IF Elfsborg,2,2,False,84,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,6,45,1196,47,20,27
365,22,3,2026-04-18T13:00:00Z,False,3,IK Sirius,4,1,False,77,0,1,0,4,0,0,0,0,0,0,1,0,0,2,5,4,45,1521,248,33,215
365,27,4,2026-04-22T17:00:00Z,True,6,BK Häcken,3,3,False,90,0,0,0,3,0,0,0,0,0,0,0,2,0,1,17,3,45,1825,290,19,271
365,33,5,2026-04-26T14:30:00Z,False,21,BP,1,2,False,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,45,1973,163,29,134
365,45,6,2026-05-03T12:00:00Z,False,2,Hammarby,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1965,67,82,-15
365,51,7,2026-05-09T13:00:00Z,True,30,GAIS,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1799,19,189,-170
365,63,8,2026-05-17T14:30:00Z,True,12,AIK,1,1,False,65,1,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,45,1382,12,241,-229
365,69,9,2026-05-24T14:30:00Z,False,1,Malmö FF,2,3,False,85,0,0,0,2,0,0,0,0,0,0,0,1,0,0,10,2,45,1646,111,60,51
365,80,10,2026-05-31T12:00:00Z,True,4,IFK Göteborg,4,5,False,57,0,1,0,4,0,0,0,0,0,0,1,0,0,2,4,3,45,1693,73,32,41
365,84,11,2026-07-04T13:00:00Z,False,15,Halmstads BK,1,3,False,78,0,0,0,1,0,0,0,0,0,0,2,0,0,4,5,4,45,1798,123,26,97
