player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
35,4,1,2026-04-05T12:00:00Z,False,10,Kalmar FF,0,1,False,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,50,178,0,0,0
35,11,2,2026-04-11T13:00:00Z,True,5,IF Elfsborg,2,2,False,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,50,180,3,9,-6
35,22,3,2026-04-18T13:00:00Z,False,3,IK Sirius,4,1,False,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50,175,4,10,-6
35,27,4,2026-04-22T17:00:00Z,True,6,BK Häcken,3,3,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,172,4,9,-5
35,33,5,2026-04-26T14:30:00Z,False,21,BP,1,2,False,60,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,2,50,167,0,6,-6
35,45,6,2026-05-03T12:00:00Z,False,2,Hammarby,3,0,False,78,0,0,0,2,0,0,0,0,0,0,0,0,0,1,5,1,50,166,2,6,-4
35,51,7,2026-05-09T13:00:00Z,True,30,GAIS,0,1,False,82,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,50,165,2,3,-1
35,63,8,2026-05-17T14:30:00Z,True,12,AIK,1,1,False,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,49,157,0,7,-7
35,69,9,2026-05-24T14:30:00Z,False,1,Malmö FF,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,155,1,6,-5
35,80,10,2026-05-31T12:00:00Z,True,4,IFK Göteborg,4,5,False,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,49,154,1,1,0
35,84,11,2026-07-04T13:00:00Z,False,15,Halmstads BK,1,3,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,49,153,0,2,-2
35,95,12,2026-07-12T12:00:00Z,True,16,Degerfors IF,2,0,False,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,48,148,0,5,-5
35,103,13,2026-07-17T17:00:00Z,False,14,Mjällby AIF,0,0,False,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,48,145,0,2,-2
