player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
352,5,1,2026-04-05T14:30:00Z,True,1,Malmö FF,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,0,0,0
352,10,2,2026-04-11T13:00:00Z,False,14,Mjällby AIF,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,42,0,6,-6
352,20,3,2026-04-18T13:00:00Z,False,2,Hammarby,8,1,False,17,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,45,41,1,3,-2
352,28,4,2026-04-22T17:00:00Z,True,21,BP,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,43,4,3,1
352,40,5,2026-04-27T17:00:00Z,True,16,Degerfors IF,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,1,0,1
352,44,6,2026-05-03T14:30:00Z,False,30,GAIS,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,1,2,-1
352,56,7,2026-05-11T17:00:00Z,False,3,IK Sirius,2,0,False,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,44,43,0,1,-1
352,64,8,2026-05-19T13:00:00Z,True,4,IFK Göteborg,2,3,False,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,44,40,1,2,-1
352,66,9,2026-05-23T13:00:00Z,False,15,Halmstads BK,2,0,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,44,43,3,2,1
352,73,10,2026-05-29T17:00:00Z,True,5,IF Elfsborg,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,42,0,1,-1
352,87,11,2026-07-05T12:00:00Z,False,10,Kalmar FF,3,0,False,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,43,1,0,1
352,96,12,2026-07-11T15:30:00Z,True,6,BK Häcken,4,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,0,2,-2
352,104,13,2026-07-20T17:00:00Z,True,7,Djurgården,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,40,0,2,-2
