player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
201,3,1,2026-04-05T12:00:00Z,True,15,Halmstads BK,2,1,False,90,0,0,0,1,0,0,0,1,0,6,0,0,0,0,8,4,55,13012,0,0,0
201,15,2,2026-04-13T17:00:00Z,False,21,BP,2,2,False,90,0,0,0,2,0,0,0,0,0,2,0,0,0,0,9,2,55,13859,307,263,44
201,23,3,2026-04-19T12:00:00Z,True,10,Kalmar FF,1,0,False,90,0,0,1,0,0,0,0,1,0,3,0,0,0,0,9,7,55,14024,182,270,-88
201,29,4,2026-04-23T17:00:00Z,False,16,Degerfors IF,2,1,False,90,0,0,0,2,0,0,0,0,0,1,0,0,0,0,12,1,55,14114,229,220,9
201,36,5,2026-04-27T17:00:00Z,True,1,Malmö FF,0,1,False,90,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,3,55,13593,85,691,-606
201,43,6,2026-05-03T14:30:00Z,False,5,IF Elfsborg,1,1,False,90,0,0,0,1,0,0,0,0,0,2,0,0,0,0,6,3,55,13097,65,607,-542
201,52,7,2026-05-10T12:00:00Z,True,7,Djurgården,2,4,False,90,0,0,0,4,0,0,0,0,0,6,0,0,0,0,5,2,55,12189,100,1057,-957
201,63,8,2026-05-17T14:30:00Z,False,29,Västerås SK,1,1,False,90,0,0,0,1,0,0,0,0,0,2,0,0,0,0,10,3,55,10583,36,939,-903
201,68,9,2026-05-24T12:00:00Z,False,2,Hammarby,1,2,False,90,0,0,0,1,0,0,0,1,0,4,0,0,0,0,6,3,54,10828,29,582,-553
201,74,10,2026-05-30T13:00:00Z,True,3,IK Sirius,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,9552,19,1225,-1206
201,86,11,2026-07-05T12:00:00Z,False,4,IFK Göteborg,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,9288,30,430,-400
