player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
287,1,1,2026-04-04T13:00:00Z,True,3,IK Sirius,0,3,False,90,0,0,0,3,0,0,0,0,0,0,0,1,0,0,11,2,45,1237,0,0,0
287,13,2,2026-04-12T12:00:00Z,False,15,Halmstads BK,0,3,False,90,0,1,1,0,0,0,0,0,0,0,0,1,0,1,15,10,45,1267,11,28,-17
287,17,3,2026-04-17T17:00:00Z,True,5,IF Elfsborg,0,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,0,8,1,45,1387,112,29,83
287,29,4,2026-04-23T17:00:00Z,True,12,AIK,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1396,53,60,-7
287,40,5,2026-04-27T17:00:00Z,False,25,Örgryte IS,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1279,7,127,-120
287,41,6,2026-05-02T13:00:00Z,True,6,BK Häcken,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1044,0,233,-233
287,50,7,2026-05-09T13:00:00Z,True,14,Mjällby AIF,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,781,0,266,-266
287,57,8,2026-05-16T13:00:00Z,False,30,GAIS,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,14,3,44,591,4,147,-143
287,67,9,2026-05-23T13:00:00Z,False,10,Kalmar FF,2,1,False,90,1,0,0,2,0,0,0,0,0,0,0,1,0,1,14,8,44,656,61,52,9
287,77,10,2026-05-31T12:00:00Z,True,21,BP,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,0,1,17,3,44,686,31,9,22
287,82,11,2026-07-04T13:00:00Z,True,1,Malmö FF,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,615,8,70,-62
287,95,12,2026-07-12T12:00:00Z,False,29,Västerås SK,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,563,0,52,-52
