player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
293,1,1,2026-04-04T13:00:00Z,True,3,IK Sirius,0,3,False,65,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,60,3473,0,0,0
293,13,2,2026-04-12T12:00:00Z,False,15,Halmstads BK,0,3,False,90,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4,8,60,3604,64,186,-122
293,17,3,2026-04-17T17:00:00Z,True,5,IF Elfsborg,0,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,60,3826,267,100,167
293,29,4,2026-04-23T17:00:00Z,True,12,AIK,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,2,60,3648,62,256,-194
293,40,5,2026-04-27T17:00:00Z,False,25,Örgryte IS,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7,2,60,3598,76,142,-66
293,41,6,2026-05-02T13:00:00Z,True,6,BK Häcken,1,1,False,90,0,0,0,1,0,0,0,0,0,0,1,0,0,2,7,3,60,3419,31,216,-185
293,50,7,2026-05-09T13:00:00Z,True,14,Mjällby AIF,1,4,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,1,3,2,59,3028,10,405,-395
293,57,8,2026-05-16T13:00:00Z,False,30,GAIS,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,10,3,59,2567,12,339,-327
293,67,9,2026-05-23T13:00:00Z,False,10,Kalmar FF,2,1,False,80,0,0,0,2,0,0,0,0,0,0,2,0,0,4,3,4,58,2634,26,110,-84
293,77,10,2026-05-31T12:00:00Z,True,21,BP,2,2,False,90,1,0,0,2,0,0,0,0,0,0,1,0,0,2,2,8,58,2598,29,73,-44
293,82,11,2026-07-04T13:00:00Z,True,1,Malmö FF,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2370,10,243,-233
293,95,12,2026-07-12T12:00:00Z,False,29,Västerås SK,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2054,0,316,-316
