player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
214,3,1,2026-04-05T12:00:00Z,True,15,Halmstads BK,2,1,False,90,1,1,0,1,0,0,0,1,0,0,0,1,1,1,11,11,65,22178,0,0,0
214,15,2,2026-04-13T17:00:00Z,False,21,BP,2,2,False,84,0,1,0,1,0,0,0,0,0,0,1,0,0,2,7,6,66,28741,4875,32,4843
214,23,3,2026-04-19T12:00:00Z,True,10,Kalmar FF,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,1,10,4,67,31539,2190,49,2141
214,29,4,2026-04-23T17:00:00Z,False,16,Degerfors IF,2,1,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,0,7,1,67,32446,907,219,688
214,36,5,2026-04-27T17:00:00Z,True,1,Malmö FF,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7,2,68,31956,313,993,-680
214,43,6,2026-05-03T14:30:00Z,False,5,IF Elfsborg,1,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,0,1,3,7,68,30102,217,2147,-1930
214,52,7,2026-05-10T12:00:00Z,True,7,Djurgården,2,4,False,45,0,1,0,3,0,0,0,0,0,0,1,0,0,2,0,5,67,28171,359,2425,-2066
214,63,8,2026-05-17T14:30:00Z,False,29,Västerås SK,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,20105,152,5798,-5646
214,68,9,2026-05-24T12:00:00Z,False,2,Hammarby,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17113,11,5620,-5609
214,74,10,2026-05-30T13:00:00Z,True,3,IK Sirius,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,13892,2,3115,-3113
214,86,11,2026-07-05T12:00:00Z,False,4,IFK Göteborg,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,11946,1,2132,-2131
214,94,12,2026-07-11T13:00:00Z,False,14,Mjällby AIF,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,10643,0,1308,-1308
214,97,13,2026-07-18T13:00:00Z,True,30,GAIS,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,10114,0,531,-531
