player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
138,8,1,2026-04-06T12:00:00Z,True,21,BP,2,2,False,19,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,85,386,0,0,0
138,9,2,2026-04-11T13:00:00Z,False,4,IFK Göteborg,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,314,3,85,-82
138,24,3,2026-04-19T14:30:00Z,True,30,GAIS,2,1,False,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,84,223,3,98,-95
138,27,4,2026-04-22T17:00:00Z,False,29,Västerås SK,3,3,False,62,1,0,0,3,0,0,0,0,0,0,1,0,0,2,5,8,83,205,9,28,-19
138,37,5,2026-04-27T17:00:00Z,True,3,IK Sirius,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,221,15,4,11
138,41,6,2026-05-02T13:00:00Z,False,16,Degerfors IF,1,1,False,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,83,211,1,16,-15
138,53,7,2026-05-10T14:30:00Z,True,1,Malmö FF,3,2,False,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,83,191,0,20,-20
138,61,8,2026-05-17T14:30:00Z,False,14,Mjällby AIF,0,1,False,29,0,1,0,0,0,0,0,1,0,0,1,0,0,2,4,4,82,170,2,19,-17
138,71,9,2026-05-25T17:00:00Z,False,5,IF Elfsborg,1,1,False,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,82,163,0,13,-13
138,78,10,2026-05-31T12:00:00Z,True,2,Hammarby,3,2,False,14,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,82,164,2,1,1
138,85,11,2026-07-06T17:00:00Z,True,7,Djurgården,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,156,0,8,-8
