player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
4,5,1,2026-04-05T14:30:00Z,False,25,Örgryte IS,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2510,0,0,0
4,14,2,2026-04-12T14:30:00Z,True,30,GAIS,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,13,3,75,2294,17,401,-384
4,18,3,2026-04-17T17:00:00Z,False,7,Djurgården,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,6,75,2259,27,94,-67
4,32,4,2026-04-23T17:00:00Z,True,3,IK Sirius,2,3,False,90,0,0,0,3,0,0,0,0,0,0,1,1,0,3,15,3,74,2265,40,54,-14
4,36,5,2026-04-27T17:00:00Z,False,12,AIK,0,1,False,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,74,2224,14,63,-49
4,46,6,2026-05-03T12:00:00Z,True,14,Mjällby AIF,2,3,False,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,74,2097,4,134,-130
4,53,7,2026-05-10T14:30:00Z,False,6,BK Häcken,3,2,False,85,1,0,0,3,0,0,0,0,0,0,0,0,0,1,9,7,74,1956,3,153,-150
4,60,8,2026-05-17T12:00:00Z,False,2,Hammarby,4,1,False,90,0,0,0,4,0,0,0,1,0,0,0,1,0,1,10,0,73,1838,9,90,-81
4,69,9,2026-05-24T14:30:00Z,True,29,Västerås SK,2,3,False,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,73,2125,308,90,218
4,76,10,2026-05-30T13:00:00Z,True,15,Halmstads BK,5,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,11,2,73,2170,69,48,21
4,82,11,2026-07-04T13:00:00Z,False,16,Degerfors IF,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2068,13,87,-74
4,93,12,2026-07-12T12:00:00Z,True,4,IFK Göteborg,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1839,0,228,-228
