player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
372,4,1,2026-04-05T12:00:00Z,False,10,Kalmar FF,0,1,False,90,0,0,1,0,0,0,0,0,1,0,1,0,0,2,8,1,55,429,0,0,0
372,11,2,2026-04-11T13:00:00Z,True,5,IF Elfsborg,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,414,4,38,-34
372,22,3,2026-04-18T13:00:00Z,False,3,IK Sirius,4,1,False,70,0,0,0,4,0,0,0,0,0,0,1,1,0,2,15,4,55,391,4,31,-27
372,27,4,2026-04-22T17:00:00Z,True,6,BK Häcken,3,3,False,90,0,1,0,3,0,0,0,0,0,0,1,1,0,3,15,7,55,372,7,28,-21
372,33,5,2026-04-26T14:30:00Z,False,21,BP,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,383,16,17,-1
372,45,6,2026-05-03T12:00:00Z,False,2,Hammarby,3,0,False,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,3,55,357,4,29,-25
372,51,7,2026-05-09T13:00:00Z,True,30,GAIS,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,2,54,323,1,37,-36
372,63,8,2026-05-17T14:30:00Z,True,12,AIK,1,1,False,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,54,280,4,35,-31
372,69,9,2026-05-24T14:30:00Z,False,1,Malmö FF,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,280,1,15,-14
372,80,10,2026-05-31T12:00:00Z,True,4,IFK Göteborg,4,5,False,14,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,53,268,1,15,-14
372,84,11,2026-07-04T13:00:00Z,False,15,Halmstads BK,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,254,0,14,-14
