player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
20,5,1,2026-04-05T14:30:00Z,False,25,Örgryte IS,1,1,False,45,0,0,0,1,0,0,0,1,0,0,0,0,0,1,7,0,50,88,0,0,0
20,14,2,2026-04-12T14:30:00Z,True,30,GAIS,3,1,False,73,0,0,1,0,0,0,0,0,0,0,0,1,0,1,13,4,50,83,0,14,-14
20,18,3,2026-04-17T17:00:00Z,False,7,Djurgården,0,1,False,57,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,50,185,90,4,86
20,32,4,2026-04-23T17:00:00Z,True,3,IK Sirius,2,3,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,1,50,189,17,18,-1
20,36,5,2026-04-27T17:00:00Z,False,12,AIK,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,2,0,0,18,5,50,179,4,15,-11
20,46,6,2026-05-03T12:00:00Z,True,14,Mjällby AIF,2,3,False,70,0,0,0,3,0,0,0,0,0,0,0,0,0,1,7,2,50,188,14,8,6
20,53,7,2026-05-10T14:30:00Z,False,6,BK Häcken,3,2,False,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,50,174,5,19,-14
20,60,8,2026-05-17T12:00:00Z,False,2,Hammarby,4,1,False,90,0,0,0,4,0,0,0,0,0,0,0,1,0,0,10,3,50,156,4,18,-14
20,69,9,2026-05-24T14:30:00Z,True,29,Västerås SK,2,3,False,45,0,1,0,2,0,0,0,0,0,0,0,0,0,1,6,4,50,169,14,9,5
20,76,10,2026-05-30T13:00:00Z,True,15,Halmstads BK,5,2,False,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50,171,5,5,0
20,82,11,2026-07-04T13:00:00Z,False,16,Degerfors IF,0,1,False,20,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,50,160,0,9,-9
