player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
460,101,13,2026-07-17T17:00:00Z,True,21,BP,2,1,False,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,85,16,16,1,15
460,111,14,2026-07-26T12:00:00Z,False,3,IK Sirius,4,1,False,78,1,0,0,3,0,0,0,0,0,0,0,0,0,1,2,7,85,123,110,3,107
460,120,15,2026-08-02T12:00:00Z,True,16,Degerfors IF,2,0,False,90,1,0,1,0,0,0,0,0,0,0,1,0,1,3,6,9,85,765,412,11,401
460,123,16,2026-08-09T14:30:00Z,True,10,Kalmar FF,3,2,False,31,1,1,0,1,0,0,0,0,0,0,0,0,0,1,2,9,85,906,410,33,377
460,130,17,2026-08-16T12:00:00Z,False,16,Degerfors IF,3,0,False,90,0,0,0,3,0,0,0,0,0,0,2,0,0,4,2,4,86,2688,1840,69,1771
460,140,18,2026-08-23T12:00:00Z,True,5,IF Elfsborg,1,1,False,90,1,0,0,1,0,0,0,0,0,0,2,0,0,4,8,9,86,2845,309,154,155
460,151,19,2026-08-30T14:30:00Z,True,25,Örgryte IS,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,9,2,87,2935,244,137,107
