player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
6,5,1,2026-04-05T14:30:00Z,False,25,Örgryte IS,1,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,5499,0,0,0
6,14,2,2026-04-12T14:30:00Z,True,30,GAIS,3,1,False,67,0,1,1,0,0,0,0,0,0,0,0,0,0,1,4,9,60,5061,46,650,-604
6,18,3,2026-04-17T17:00:00Z,False,7,Djurgården,0,1,False,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,6,60,5114,138,141,-3
6,32,4,2026-04-23T17:00:00Z,True,3,IK Sirius,2,3,False,90,0,1,0,3,0,0,0,0,0,0,1,0,0,2,7,5,60,5353,293,98,195
6,36,5,2026-04-27T17:00:00Z,False,12,AIK,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,2,0,1,16,8,60,5752,397,81,316
6,46,6,2026-05-03T12:00:00Z,True,14,Mjällby AIF,2,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,1,8,1,60,7065,1297,81,1216
6,53,7,2026-05-10T14:30:00Z,False,6,BK Häcken,3,2,False,85,0,0,0,3,1,0,0,0,0,0,0,0,0,1,3,-1,61,7600,732,291,441
6,60,8,2026-05-17T12:00:00Z,False,2,Hammarby,4,1,False,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,61,6088,114,1034,-920
6,69,9,2026-05-24T14:30:00Z,True,29,Västerås SK,2,3,False,90,0,0,0,3,0,0,0,0,0,0,0,1,0,1,10,2,60,6987,790,581,209
6,76,10,2026-05-30T13:00:00Z,True,15,Halmstads BK,5,2,False,90,0,1,0,2,0,0,0,0,0,0,0,0,0,1,5,4,60,7532,613,266,347
6,82,11,2026-07-04T13:00:00Z,False,16,Degerfors IF,0,1,False,85,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,6,60,7524,321,174,147
