player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
313,8,1,2026-04-06T12:00:00Z,False,6,BK Häcken,2,2,False,78,0,0,0,2,0,0,0,0,0,0,0,0,0,1,8,1,45,150,0,0,0
313,15,2,2026-04-13T17:00:00Z,True,12,AIK,2,2,False,81,0,0,0,2,0,0,0,0,0,0,0,0,0,1,6,1,45,153,5,5,0
313,21,3,2026-04-18T13:00:00Z,False,14,Mjällby AIF,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,147,2,7,-5
313,28,4,2026-04-22T17:00:00Z,False,25,Örgryte IS,1,2,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,45,145,0,2,-2
313,33,5,2026-04-26T14:30:00Z,True,29,Västerås SK,1,2,False,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,45,137,0,9,-9
313,48,6,2026-05-04T17:00:00Z,False,15,Halmstads BK,1,3,False,84,1,0,1,0,0,0,0,0,0,0,0,0,1,1,9,13,45,124,1,12,-11
313,49,7,2026-05-08T17:00:00Z,False,5,IF Elfsborg,2,0,False,80,0,0,0,1,0,0,0,0,0,0,1,0,0,2,9,3,44,175,57,12,45
313,59,8,2026-05-17T12:00:00Z,True,10,Kalmar FF,1,0,False,87,0,0,1,0,0,0,0,1,0,0,0,2,0,0,21,7,44,242,67,16,51
313,65,9,2026-05-22T17:00:00Z,False,7,Djurgården,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7,2,44,445,234,55,179
313,77,10,2026-05-31T12:00:00Z,False,16,Degerfors IF,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,7,1,44,598,124,18,106
313,81,11,2026-07-06T17:00:00Z,True,30,GAIS,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,601,39,24,15
313,89,12,2026-07-12T14:30:00Z,True,3,IK Sirius,1,2,False,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,44,587,11,25,-14
313,101,13,2026-07-17T17:00:00Z,False,4,IFK Göteborg,2,1,False,70,0,0,0,1,0,0,0,0,0,0,0,1,0,0,12,3,44,556,6,38,-32
