player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
379,4,1,2026-04-05T12:00:00Z,False,10,Kalmar FF,0,1,False,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,2,60,2355,0,0,0
379,11,2,2026-04-11T13:00:00Z,True,5,IF Elfsborg,2,2,False,84,2,0,0,1,0,0,0,0,0,0,0,0,0,1,6,12,60,2430,99,101,-2
379,22,3,2026-04-18T13:00:00Z,False,3,IK Sirius,4,1,False,77,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,2,61,4446,1801,111,1690
379,27,4,2026-04-22T17:00:00Z,True,6,BK Häcken,3,3,False,64,3,0,0,2,0,0,0,1,0,0,0,0,0,0,4,16,61,5524,1157,193,964
379,33,5,2026-04-26T14:30:00Z,False,21,BP,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6,2,63,11512,5866,46,5820
379,45,6,2026-05-03T12:00:00Z,False,2,Hammarby,3,0,False,86,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,2,64,12772,1557,403,1154
379,51,7,2026-05-09T13:00:00Z,True,30,GAIS,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,64,12824,1103,1161,-58
379,63,8,2026-05-17T14:30:00Z,True,12,AIK,1,1,False,90,0,0,0,1,0,0,0,0,0,0,1,0,0,3,4,3,64,10306,375,1468,-1093
379,69,9,2026-05-24T14:30:00Z,False,1,Malmö FF,2,3,False,90,1,0,0,2,0,0,0,1,0,0,0,0,1,0,2,7,64,11701,840,986,-146
379,80,10,2026-05-31T12:00:00Z,True,4,IFK Göteborg,4,5,False,45,1,0,0,4,0,0,0,0,0,0,0,0,0,0,2,6,64,13798,2051,214,1837
379,84,11,2026-07-04T13:00:00Z,False,15,Halmstads BK,1,3,False,90,1,2,0,1,0,0,1,0,0,0,1,0,0,3,6,12,65,14307,898,230,668
379,95,12,2026-07-12T12:00:00Z,True,16,Degerfors IF,2,0,False,79,1,0,1,0,0,0,0,1,0,0,0,0,1,0,4,7,66,15853,1673,146,1527
