player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
273,3,1,2026-04-05T12:00:00Z,False,12,AIK,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,66,0,0,0
273,13,2,2026-04-12T12:00:00Z,True,16,Degerfors IF,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,68,1,1,0
273,19,3,2026-04-18T13:00:00Z,True,4,IFK Göteborg,1,1,False,78,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,2,45,63,0,5,-5
273,26,4,2026-04-22T17:00:00Z,False,2,Hammarby,1,1,False,31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,45,62,1,3,-2
273,39,5,2026-04-27T17:00:00Z,False,14,Mjällby AIF,2,0,False,56,0,0,0,1,0,0,0,0,0,0,0,1,0,0,11,2,45,59,0,4,-4
273,48,6,2026-05-04T17:00:00Z,True,21,BP,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,58,1,1,0
273,54,7,2026-05-10T12:00:00Z,False,10,Kalmar FF,2,0,False,66,0,0,0,2,0,0,0,1,0,0,0,0,0,0,5,1,44,57,4,6,-2
273,58,8,2026-05-16T13:00:00Z,True,5,IF Elfsborg,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,56,1,1,0
273,66,9,2026-05-23T13:00:00Z,True,25,Örgryte IS,2,0,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,44,51,0,5,-5
273,76,10,2026-05-30T13:00:00Z,False,1,Malmö FF,5,2,False,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,44,51,1,1,0
273,84,11,2026-07-04T13:00:00Z,True,29,Västerås SK,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,52,1,0,1
273,90,12,2026-07-13T17:00:00Z,False,7,Djurgården,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,51,0,1,-1
