player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
394,7,1,2026-04-06T14:30:00Z,True,7,Djurgården,0,1,False,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,60,45,0,0,0
394,14,2,2026-04-12T14:30:00Z,False,1,Malmö FF,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,55,4,3,1
394,24,3,2026-04-19T14:30:00Z,False,6,BK Häcken,2,1,False,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,59,45,0,12,-12
394,30,4,2026-04-23T17:00:00Z,True,14,Mjällby AIF,0,0,False,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,59,42,1,4,-3
394,35,5,2026-04-26T14:30:00Z,False,4,IFK Göteborg,2,2,False,45,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6,59,41,0,2,-2
394,44,6,2026-05-03T14:30:00Z,True,25,Örgryte IS,4,0,False,61,1,1,1,0,0,0,0,0,0,0,1,0,1,3,3,13,59,46,8,4,4
394,51,7,2026-05-09T13:00:00Z,False,29,Västerås SK,0,1,False,66,0,0,1,0,0,0,0,0,0,0,1,0,0,2,4,4,59,219,188,19,169
394,57,8,2026-05-16T13:00:00Z,True,16,Degerfors IF,1,1,False,64,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,3,59,521,143,8,135
394,117,8,2026-05-20T17:00:00Z,True,2,Hammarby,2,0,False,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,3,59,521,143,8,135
394,70,9,2026-05-24T12:00:00Z,False,3,IK Sirius,2,1,False,69,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,2,59,322,20,60,-40
394,75,10,2026-05-30T13:00:00Z,True,10,Kalmar FF,3,0,False,61,0,0,1,0,0,0,0,0,0,0,1,0,0,2,3,4,59,323,8,19,-11
394,81,11,2026-07-06T17:00:00Z,False,21,BP,1,1,False,73,0,0,0,1,0,0,0,0,0,0,1,0,0,3,6,3,59,311,13,26,-13
