player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
278,3,1,2026-04-05T12:00:00Z,False,12,AIK,2,1,False,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,55,528,0,0,0
278,13,2,2026-04-12T12:00:00Z,True,16,Degerfors IF,0,3,False,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,55,530,19,50,-31
278,19,3,2026-04-18T13:00:00Z,True,4,IFK Göteborg,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,487,7,56,-49
278,26,4,2026-04-22T17:00:00Z,False,2,Hammarby,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,445,5,50,-45
278,39,5,2026-04-27T17:00:00Z,False,14,Mjällby AIF,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,409,4,40,-36
278,48,6,2026-05-04T17:00:00Z,True,21,BP,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,379,2,34,-32
278,54,7,2026-05-10T12:00:00Z,False,10,Kalmar FF,2,0,False,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,53,356,4,30,-26
278,58,8,2026-05-16T13:00:00Z,True,5,IF Elfsborg,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,329,2,20,-18
278,66,9,2026-05-23T13:00:00Z,True,25,Örgryte IS,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,328,3,14,-11
278,76,10,2026-05-30T13:00:00Z,False,1,Malmö FF,5,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,321,1,10,-9
278,84,11,2026-07-04T13:00:00Z,True,29,Västerås SK,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,301,0,19,-19
