player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
58,1,1,2026-04-04T13:00:00Z,False,16,Degerfors IF,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,53,0,0,0
58,16,2,2026-04-13T17:00:00Z,True,2,Hammarby,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,69,4,2,2
58,22,3,2026-04-18T13:00:00Z,True,29,Västerås SK,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,67,1,4,-3
58,32,4,2026-04-23T17:00:00Z,False,1,Malmö FF,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,62,2,7,-5
58,37,5,2026-04-27T17:00:00Z,False,6,BK Häcken,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,62,1,2,-1
58,42,6,2026-05-02T13:00:00Z,True,10,Kalmar FF,3,2,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,61,0,1,-1
58,56,7,2026-05-11T17:00:00Z,True,25,Örgryte IS,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,59,0,3,-3
58,62,8,2026-05-18T17:00:00Z,False,7,Djurgården,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,58,0,1,-1
58,70,9,2026-05-24T12:00:00Z,True,30,GAIS,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,56,0,2,-2
58,74,10,2026-05-30T13:00:00Z,False,12,AIK,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,56,0,1,-1
58,88,11,2026-07-03T17:00:00Z,True,14,Mjällby AIF,4,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,53,0,2,-2
58,89,12,2026-07-12T14:30:00Z,False,21,BP,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,52,0,1,-1
