player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
309,8,1,2026-04-06T12:00:00Z,False,6,BK Häcken,2,2,False,90,1,0,0,2,0,0,0,0,0,0,0,0,0,0,9,7,45,142,0,0,0
309,15,2,2026-04-13T17:00:00Z,True,12,AIK,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,1,45,317,109,11,98
309,21,3,2026-04-18T13:00:00Z,False,14,Mjällby AIF,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,1,45,352,31,19,12
309,28,4,2026-04-22T17:00:00Z,False,25,Örgryte IS,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,45,393,55,17,38
309,33,5,2026-04-26T14:30:00Z,True,29,Västerås SK,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,5,1,45,402,16,12,4
309,48,6,2026-05-04T17:00:00Z,False,15,Halmstads BK,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,8,2,45,397,15,26,-11
309,49,7,2026-05-08T17:00:00Z,False,5,IF Elfsborg,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,1,45,375,10,34,-24
309,59,8,2026-05-17T12:00:00Z,True,10,Kalmar FF,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,6,45,308,6,44,-38
309,65,9,2026-05-22T17:00:00Z,False,7,Djurgården,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,2,45,334,9,14,-5
309,77,10,2026-05-31T12:00:00Z,False,16,Degerfors IF,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,5,1,45,344,11,6,5
309,81,11,2026-07-06T17:00:00Z,True,30,GAIS,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,10,3,45,335,4,12,-8
