player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
188,4,1,2026-04-05T12:00:00Z,True,29,Västerås SK,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,60,1250,0,0,0
188,12,2,2026-04-12T12:00:00Z,False,7,Djurgården,3,2,False,75,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,2,60,1229,20,91,-71
188,23,3,2026-04-19T12:00:00Z,False,12,AIK,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7,2,60,1193,62,120,-58
188,31,4,2026-04-23T17:00:00Z,True,4,IFK Göteborg,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,2,60,1101,26,125,-99
188,38,5,2026-04-27T17:00:00Z,True,5,IF Elfsborg,2,1,False,78,0,2,0,1,0,0,0,0,0,0,1,1,0,2,11,10,59,1055,42,86,-44
188,42,6,2026-05-02T13:00:00Z,False,3,IK Sirius,3,2,False,81,0,2,0,2,0,0,0,0,0,0,1,1,0,3,12,10,59,1315,281,32,249
188,54,7,2026-05-10T12:00:00Z,True,15,Halmstads BK,2,0,False,87,1,0,1,0,0,0,0,0,0,0,1,0,1,3,4,10,60,3151,1881,119,1762
188,59,8,2026-05-17T12:00:00Z,False,21,BP,1,0,False,90,0,0,0,1,0,0,0,0,0,0,1,0,0,3,8,3,61,4012,1266,122,1144
188,67,9,2026-05-23T13:00:00Z,True,16,Degerfors IF,2,1,False,81,0,1,1,0,0,0,0,0,0,0,2,0,0,4,8,8,62,6376,2284,289,1995
188,75,10,2026-05-30T13:00:00Z,False,30,GAIS,3,0,False,90,0,0,0,3,0,0,0,0,0,0,2,1,0,4,14,5,63,7997,1586,50,1536
188,87,11,2026-07-05T12:00:00Z,True,25,Örgryte IS,3,0,False,79,0,2,1,0,0,0,0,0,0,0,2,0,0,4,8,11,63,9152,1261,109,1152
188,92,12,2026-07-12T12:00:00Z,False,2,Hammarby,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,1,10,3,64,10068,1094,188,906
