player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
362,4,1,2026-04-05T12:00:00Z,False,10,Kalmar FF,0,1,False,85,0,0,1,0,0,0,0,0,0,0,0,1,0,0,10,7,45,128,0,0,0
362,11,2,2026-04-11T13:00:00Z,True,5,IF Elfsborg,2,2,False,83,0,0,0,1,0,0,0,0,0,0,0,1,0,0,10,3,45,212,43,10,33
362,22,3,2026-04-18T13:00:00Z,False,3,IK Sirius,4,1,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,45,239,18,12,6
362,27,4,2026-04-22T17:00:00Z,True,6,BK Häcken,3,3,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6,1,45,236,3,13,-10
362,33,5,2026-04-26T14:30:00Z,False,21,BP,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,240,5,5,0
362,45,6,2026-05-03T12:00:00Z,False,2,Hammarby,3,0,False,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,45,225,1,17,-16
362,51,7,2026-05-09T13:00:00Z,True,30,GAIS,0,1,False,71,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,45,221,3,7,-4
362,63,8,2026-05-17T14:30:00Z,True,12,AIK,1,1,False,69,0,0,0,1,0,0,0,1,0,0,0,0,0,0,9,1,45,218,7,9,-2
362,69,9,2026-05-24T14:30:00Z,False,1,Malmö FF,2,3,False,76,0,0,0,2,0,0,0,0,0,0,0,1,0,0,14,2,45,218,1,4,-3
362,80,10,2026-05-31T12:00:00Z,True,4,IFK Göteborg,4,5,False,75,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,45,214,1,3,-2
362,84,11,2026-07-04T13:00:00Z,False,15,Halmstads BK,1,3,False,90,0,0,0,1,0,0,0,1,0,0,0,1,0,1,11,2,45,212,1,5,-4
