player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
269,3,1,2026-04-05T12:00:00Z,False,12,AIK,2,1,False,54,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,55,147,0,0,0
269,13,2,2026-04-12T12:00:00Z,True,16,Degerfors IF,0,3,False,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,55,144,1,11,-10
269,19,3,2026-04-18T13:00:00Z,True,4,IFK Göteborg,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,128,0,16,-16
269,26,4,2026-04-22T17:00:00Z,False,2,Hammarby,1,1,False,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,54,107,0,22,-22
269,39,5,2026-04-27T17:00:00Z,False,14,Mjällby AIF,2,0,False,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53,96,0,11,-11
269,48,6,2026-05-04T17:00:00Z,True,21,BP,1,3,False,26,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,53,87,0,8,-8
269,54,7,2026-05-10T12:00:00Z,False,10,Kalmar FF,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,82,0,6,-6
269,58,8,2026-05-16T13:00:00Z,True,5,IF Elfsborg,1,1,False,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,52,74,0,8,-8
269,66,9,2026-05-23T13:00:00Z,True,25,Örgryte IS,2,0,False,73,0,0,1,0,0,0,0,0,0,0,2,1,0,4,14,6,52,73,0,2,-2
269,76,10,2026-05-30T13:00:00Z,False,1,Malmö FF,5,2,False,72,0,1,0,5,0,0,0,0,0,0,1,0,0,2,6,6,51,71,0,2,-2
269,84,11,2026-07-04T13:00:00Z,True,29,Västerås SK,1,3,False,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,74,6,3,3
269,90,12,2026-07-13T17:00:00Z,False,7,Djurgården,3,0,False,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,51,72,0,2,-2
