player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
128,8,1,2026-04-06T12:00:00Z,True,21,BP,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,1,55,928,0,0,0
128,9,2,2026-04-11T13:00:00Z,False,4,IFK Göteborg,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,1,13,7,55,921,17,52,-35
128,24,3,2026-04-19T14:30:00Z,True,30,GAIS,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,2,55,1274,331,30,301
128,27,4,2026-04-22T17:00:00Z,False,29,Västerås SK,3,3,False,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,55,1345,165,99,66
128,37,5,2026-04-27T17:00:00Z,True,3,IK Sirius,2,2,False,90,0,1,0,2,0,0,0,0,0,0,0,0,0,1,9,4,55,1264,18,103,-85
128,41,6,2026-05-02T13:00:00Z,False,16,Degerfors IF,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,0,1,12,2,55,1330,103,45,58
128,53,7,2026-05-10T14:30:00Z,True,1,Malmö FF,3,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,0,0,21,3,55,1165,31,197,-166
128,61,8,2026-05-17T14:30:00Z,False,14,Mjällby AIF,0,1,False,90,0,0,1,0,0,0,0,1,0,0,0,1,0,0,13,6,55,891,18,152,-134
128,71,9,2026-05-25T17:00:00Z,False,5,IF Elfsborg,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,15,3,55,1071,62,29,33
128,78,10,2026-05-31T12:00:00Z,True,2,Hammarby,3,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,0,0,18,3,55,1164,93,18,75
128,85,11,2026-07-06T17:00:00Z,True,7,Djurgården,2,4,False,90,0,0,0,4,0,0,0,0,0,0,0,1,0,0,12,1,55,1228,88,22,66
128,96,12,2026-07-11T15:30:00Z,False,25,Örgryte IS,4,3,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,0,8,0,55,1288,95,38,57
128,99,13,2026-07-19T14:30:00Z,False,15,Halmstads BK,0,2,False,90,0,1,1,0,0,0,0,0,0,0,0,0,0,1,7,9,55,1271,49,66,-17
