player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
2,5,1,2026-04-05T14:30:00Z,False,25,Örgryte IS,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,764,0,0,0
2,14,2,2026-04-12T14:30:00Z,True,30,GAIS,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,733,3,84,-81
2,18,3,2026-04-17T17:00:00Z,False,7,Djurgården,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,700,4,45,-41
2,32,4,2026-04-23T17:00:00Z,True,3,IK Sirius,2,3,False,90,0,0,0,3,0,0,0,0,0,1,0,0,0,0,6,0,54,664,4,45,-41
2,36,5,2026-04-27T17:00:00Z,False,12,AIK,0,1,False,90,0,0,1,0,0,0,0,0,0,9,0,0,0,0,14,11,54,675,18,11,7
2,46,6,2026-05-03T12:00:00Z,True,14,Mjällby AIF,2,3,False,90,0,0,0,3,0,0,0,0,0,5,0,0,0,0,12,2,54,775,101,18,83
2,53,7,2026-05-10T14:30:00Z,False,6,BK Häcken,3,2,False,90,0,0,0,3,0,0,0,0,0,4,0,0,0,0,4,2,54,831,63,20,43
2,60,8,2026-05-17T12:00:00Z,False,2,Hammarby,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,819,28,32,-4
2,69,9,2026-05-24T14:30:00Z,True,29,Västerås SK,2,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,54,881,88,51,37
2,76,10,2026-05-30T13:00:00Z,True,15,Halmstads BK,5,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,969,46,22,24
2,82,11,2026-07-04T13:00:00Z,False,16,Degerfors IF,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,863,6,59,-53
2,93,12,2026-07-12T12:00:00Z,True,4,IFK Göteborg,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,801,2,61,-59
