player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
384,7,1,2026-04-06T14:30:00Z,True,7,Djurgården,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,154,0,0,0
384,14,2,2026-04-12T14:30:00Z,False,1,Malmö FF,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,153,1,12,-11
384,24,3,2026-04-19T14:30:00Z,False,6,BK Häcken,2,1,False,90,0,0,0,2,0,0,0,0,0,3,0,0,0,0,10,2,50,149,1,8,-7
384,30,4,2026-04-23T17:00:00Z,True,14,Mjällby AIF,0,0,False,90,0,0,1,0,0,0,0,0,0,3,0,0,0,0,13,8,49,150,4,7,-3
384,35,5,2026-04-26T14:30:00Z,False,4,IFK Göteborg,2,2,False,90,0,0,0,2,0,0,0,0,0,5,0,0,0,0,9,3,49,217,57,4,53
384,44,6,2026-05-03T14:30:00Z,True,25,Örgryte IS,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,385,189,28,161
384,51,7,2026-05-09T13:00:00Z,False,29,Västerås SK,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,313,49,128,-79
384,57,8,2026-05-16T13:00:00Z,True,16,Degerfors IF,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,307,12,66,-54
384,117,8,2026-05-20T17:00:00Z,True,2,Hammarby,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,307,12,66,-54
384,70,9,2026-05-24T12:00:00Z,False,3,IK Sirius,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,236,1,31,-30
384,75,10,2026-05-30T13:00:00Z,True,10,Kalmar FF,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,213,0,19,-19
384,81,11,2026-07-06T17:00:00Z,False,21,BP,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,192,0,25,-25
