player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
5,5,1,2026-04-05T14:30:00Z,False,25,Örgryte IS,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,0,0,12,2,65,3216,0,0,0
5,14,2,2026-04-12T14:30:00Z,True,30,GAIS,3,1,False,90,1,0,0,1,0,0,0,0,0,0,0,1,0,0,10,9,65,3416,83,172,-89
5,18,3,2026-04-17T17:00:00Z,False,7,Djurgården,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,10,7,65,3871,384,102,282
5,32,4,2026-04-23T17:00:00Z,True,3,IK Sirius,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1980,69,1987,-1918
5,36,5,2026-04-27T17:00:00Z,False,12,AIK,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1542,0,454,-454
5,46,6,2026-05-03T12:00:00Z,True,14,Mjällby AIF,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1337,0,207,-207
5,53,7,2026-05-10T14:30:00Z,False,6,BK Häcken,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1228,0,109,-109
5,60,8,2026-05-17T12:00:00Z,False,2,Hammarby,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1173,0,54,-54
5,69,9,2026-05-24T14:30:00Z,True,29,Västerås SK,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1151,0,25,-25
5,76,10,2026-05-30T13:00:00Z,True,15,Halmstads BK,5,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1138,0,15,-15
5,82,11,2026-07-04T13:00:00Z,False,16,Degerfors IF,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1121,0,18,-18
5,93,12,2026-07-12T12:00:00Z,True,4,IFK Göteborg,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1108,0,13,-13
5,102,13,2026-07-20T17:00:00Z,False,10,Kalmar FF,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1100,0,8,-8
