player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
157,7,1,2026-04-06T14:30:00Z,False,30,GAIS,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2491,0,0,0
157,12,2,2026-04-12T12:00:00Z,True,10,Kalmar FF,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2124,4,400,-396
157,18,3,2026-04-17T17:00:00Z,True,1,Malmö FF,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1750,4,382,-378
157,25,4,2026-04-22T17:00:00Z,False,5,IF Elfsborg,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1540,2,214,-212
157,34,5,2026-04-26T12:00:00Z,True,2,Hammarby,1,1,False,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,63,1399,1,143,-142
157,47,6,2026-05-04T17:00:00Z,True,4,IFK Göteborg,6,0,False,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,1367,15,51,-36
157,52,7,2026-05-10T12:00:00Z,False,12,AIK,2,4,False,28,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,63,1331,10,50,-40
157,62,8,2026-05-18T17:00:00Z,True,3,IK Sirius,2,3,False,74,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,63,1244,2,63,-61
157,65,9,2026-05-22T17:00:00Z,True,21,BP,1,2,False,90,0,1,0,2,0,0,0,0,0,0,1,0,0,2,5,5,63,1302,42,27,15
157,85,11,2026-07-06T17:00:00Z,False,6,BK Häcken,2,4,False,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,63,1265,6,25,-19
