player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
54,1,1,2026-04-04T13:00:00Z,False,16,Degerfors IF,0,3,False,90,0,0,1,0,0,0,0,0,0,0,0,2,0,0,19,8,50,7145,0,0,0
54,16,2,2026-04-13T17:00:00Z,True,2,Hammarby,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8,6,50,8136,433,202,231
54,22,3,2026-04-18T13:00:00Z,True,29,Västerås SK,4,1,False,90,1,1,0,1,0,0,0,0,0,0,1,2,0,2,16,14,50,8445,421,201,220
54,32,4,2026-04-23T17:00:00Z,False,1,Malmö FF,2,3,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,7,1,51,10537,1988,90,1898
54,37,5,2026-04-27T17:00:00Z,False,6,BK Häcken,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,1,52,11714,1189,144,1045
54,42,6,2026-05-02T13:00:00Z,True,10,Kalmar FF,3,2,False,90,0,0,0,2,0,0,0,1,0,0,0,1,0,0,11,1,52,12562,924,237,687
54,56,7,2026-05-11T17:00:00Z,True,25,Örgryte IS,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,2,0,0,18,8,52,12715,615,523,92
54,62,8,2026-05-18T17:00:00Z,False,7,Djurgården,2,3,False,90,0,0,0,2,1,0,0,0,0,0,0,1,0,0,11,0,53,11273,483,985,-502
54,70,9,2026-05-24T12:00:00Z,True,30,GAIS,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,12479,578,406,172
54,74,10,2026-05-30T13:00:00Z,False,12,AIK,0,3,False,79,0,0,1,0,0,0,0,0,0,0,0,2,0,0,17,8,53,12465,433,467,-34
54,88,11,2026-07-03T17:00:00Z,True,14,Mjällby AIF,4,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,11814,135,807,-672
54,89,12,2026-07-12T14:30:00Z,False,21,BP,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,10836,63,1044,-981
54,98,13,2026-07-19T14:30:00Z,False,5,IF Elfsborg,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,11,3,52,9925,54,952,-898
