player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
65,1,1,2026-04-04T13:00:00Z,False,16,Degerfors IF,0,3,False,88,0,2,1,0,0,0,0,0,0,0,0,0,0,1,5,9,55,104,0,0,0
65,16,2,2026-04-13T17:00:00Z,True,2,Hammarby,2,0,False,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,55,597,335,37,298
65,22,3,2026-04-18T13:00:00Z,True,29,Västerås SK,4,1,False,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,55,973,367,51,316
65,32,4,2026-04-23T17:00:00Z,False,1,Malmö FF,2,3,False,32,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,1,55,890,55,148,-93
65,37,5,2026-04-27T17:00:00Z,False,6,BK Häcken,2,2,False,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,795,19,127,-108
65,42,6,2026-05-02T13:00:00Z,True,10,Kalmar FF,3,2,False,87,1,0,0,2,0,0,0,0,0,0,0,0,0,0,7,7,55,696,4,108,-104
65,56,7,2026-05-11T17:00:00Z,True,25,Örgryte IS,2,0,False,84,0,0,1,0,0,0,0,0,0,0,1,1,0,3,14,5,55,670,11,42,-31
65,62,8,2026-05-18T17:00:00Z,False,7,Djurgården,2,3,False,86,0,0,0,2,0,0,0,1,0,0,0,0,0,1,8,1,55,612,10,51,-41
65,70,9,2026-05-24T12:00:00Z,True,30,GAIS,2,1,False,69,0,1,0,1,0,0,0,0,0,0,1,0,0,2,5,6,55,608,4,24,-20
65,74,10,2026-05-30T13:00:00Z,False,12,AIK,0,3,False,62,0,1,1,0,0,0,0,0,0,0,1,0,0,2,5,7,55,615,14,17,-3
65,88,11,2026-07-03T17:00:00Z,True,14,Mjällby AIF,4,4,False,69,0,0,0,2,0,0,0,0,0,0,0,0,0,1,7,2,55,619,19,11,8
