player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
168,7,1,2026-04-06T14:30:00Z,False,30,GAIS,0,1,False,75,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5,9,65,217,0,0,0
168,12,2,2026-04-12T12:00:00Z,True,10,Kalmar FF,3,2,False,68,0,0,0,2,0,0,0,0,0,0,1,0,0,3,6,3,65,863,362,25,337
168,18,3,2026-04-17T17:00:00Z,True,1,Malmö FF,0,1,False,74,0,0,0,1,0,0,0,0,0,0,0,0,0,1,8,2,65,1233,330,57,273
168,25,4,2026-04-22T17:00:00Z,False,5,IF Elfsborg,2,1,False,77,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,65,1261,123,121,2
168,34,5,2026-04-26T12:00:00Z,True,2,Hammarby,1,1,False,64,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,65,1248,65,89,-24
168,47,6,2026-05-04T17:00:00Z,True,4,IFK Göteborg,6,0,False,73,2,0,1,0,0,0,0,0,0,0,0,0,0,1,6,13,65,1222,62,96,-34
168,52,7,2026-05-10T12:00:00Z,False,12,AIK,2,4,False,80,0,1,0,2,0,0,0,0,0,0,0,0,0,0,8,5,65,1551,362,69,293
168,62,8,2026-05-18T17:00:00Z,True,3,IK Sirius,2,3,False,34,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,1,65,1686,334,137,197
168,65,9,2026-05-22T17:00:00Z,True,21,BP,1,2,False,63,0,0,0,2,0,0,0,0,0,0,1,0,0,2,4,3,66,2084,393,143,250
168,85,11,2026-07-06T17:00:00Z,False,6,BK Häcken,2,4,False,73,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7,2,66,1894,72,74,-2
168,90,12,2026-07-13T17:00:00Z,True,15,Halmstads BK,3,0,False,80,0,0,1,0,0,0,0,0,0,0,2,0,0,4,2,5,66,1980,147,68,79
168,104,13,2026-07-20T17:00:00Z,False,25,Örgryte IS,0,0,False,60,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,3,66,1984,93,90,3
