player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
374,4,1,2026-04-05T12:00:00Z,False,10,Kalmar FF,0,1,False,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50,185,0,0,0
374,11,2,2026-04-11T13:00:00Z,True,5,IF Elfsborg,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,15,3,50,172,0,18,-18
374,22,3,2026-04-18T13:00:00Z,False,3,IK Sirius,4,1,False,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50,166,1,7,-6
374,27,4,2026-04-22T17:00:00Z,True,6,BK Häcken,3,3,False,86,0,1,0,3,0,0,0,0,0,0,0,0,0,1,8,5,49,154,0,13,-13
374,33,5,2026-04-26T14:30:00Z,False,21,BP,1,2,False,90,0,2,0,1,0,0,0,0,0,0,2,2,0,4,16,12,49,157,10,9,1
374,45,6,2026-05-03T12:00:00Z,False,2,Hammarby,3,0,False,86,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,2,49,439,263,14,249
374,51,7,2026-05-09T13:00:00Z,True,30,GAIS,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,533,112,31,81
374,63,8,2026-05-17T14:30:00Z,True,12,AIK,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,454,12,57,-45
374,69,9,2026-05-24T14:30:00Z,False,1,Malmö FF,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,459,5,37,-32
374,80,10,2026-05-31T12:00:00Z,True,4,IFK Göteborg,4,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,424,5,36,-31
374,84,11,2026-07-04T13:00:00Z,False,15,Halmstads BK,1,3,False,82,0,1,0,1,0,0,0,0,0,0,2,0,0,4,7,7,49,412,5,24,-19
