player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
137,8,1,2026-04-06T12:00:00Z,True,21,BP,2,2,False,19,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,1,85,965,0,0,0
137,9,2,2026-04-11T13:00:00Z,False,4,IFK Göteborg,0,2,False,27,1,0,0,0,0,0,0,1,0,0,0,0,0,1,4,5,85,906,18,137,-119
137,24,3,2026-04-19T14:30:00Z,True,30,GAIS,2,1,False,31,0,1,0,0,0,0,0,0,0,0,1,0,0,2,2,5,85,895,27,55,-28
137,27,4,2026-04-22T17:00:00Z,False,29,Västerås SK,3,3,False,90,0,1,0,3,0,0,0,1,0,0,0,1,0,1,12,5,84,886,51,74,-23
137,37,5,2026-04-27T17:00:00Z,True,3,IK Sirius,2,2,False,90,1,0,0,2,0,0,0,0,0,0,0,1,0,1,14,8,84,895,44,38,6
137,41,6,2026-05-02T13:00:00Z,False,16,Degerfors IF,1,1,False,78,0,0,0,1,0,0,0,0,0,0,1,0,0,3,8,3,84,1370,444,26,418
137,53,7,2026-05-10T14:30:00Z,True,1,Malmö FF,3,2,False,76,0,0,0,2,0,0,0,1,0,0,2,0,0,4,7,3,84,1358,96,131,-35
137,61,8,2026-05-17T14:30:00Z,False,14,Mjällby AIF,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1034,22,255,-233
137,71,9,2026-05-25T17:00:00Z,False,5,IF Elfsborg,1,1,False,90,0,0,0,1,0,0,0,0,0,0,2,2,0,4,19,6,84,1097,30,85,-55
137,78,10,2026-05-31T12:00:00Z,True,2,Hammarby,3,2,False,68,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,84,1130,48,30,18
137,85,11,2026-07-06T17:00:00Z,True,7,Djurgården,2,4,False,80,0,0,0,3,0,0,0,1,0,0,0,0,0,1,8,1,84,1157,61,29,32
