player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
357,5,1,2026-04-05T14:30:00Z,True,1,Malmö FF,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,151,0,0,0
357,10,2,2026-04-11T13:00:00Z,False,14,Mjällby AIF,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,144,4,15,-11
357,20,3,2026-04-18T13:00:00Z,False,2,Hammarby,8,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,143,10,14,-4
357,28,4,2026-04-22T17:00:00Z,True,21,BP,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,151,8,3,5
357,40,5,2026-04-27T17:00:00Z,True,16,Degerfors IF,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,142,5,10,-5
357,44,6,2026-05-03T14:30:00Z,False,30,GAIS,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,144,3,2,1
357,56,7,2026-05-11T17:00:00Z,False,3,IK Sirius,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,142,4,7,-3
357,64,8,2026-05-19T13:00:00Z,True,4,IFK Göteborg,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,143,9,8,1
357,66,9,2026-05-23T13:00:00Z,False,15,Halmstads BK,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,138,0,5,-5
357,73,10,2026-05-29T17:00:00Z,True,5,IF Elfsborg,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,131,2,8,-6
357,87,11,2026-07-05T12:00:00Z,False,10,Kalmar FF,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,127,0,5,-5
