player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
198,4,1,2026-04-05T12:00:00Z,True,29,Västerås SK,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,275,0,0,0
198,12,2,2026-04-12T12:00:00Z,False,7,Djurgården,3,2,False,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,258,2,28,-26
198,23,3,2026-04-19T12:00:00Z,False,12,AIK,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,234,3,32,-29
198,31,4,2026-04-23T17:00:00Z,True,4,IFK Göteborg,1,1,False,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,49,223,6,18,-12
198,38,5,2026-04-27T17:00:00Z,True,5,IF Elfsborg,2,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,1,0,6,8,49,202,0,22,-22
198,42,6,2026-05-02T13:00:00Z,False,3,IK Sirius,3,2,False,68,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,49,215,19,8,11
198,54,7,2026-05-10T12:00:00Z,True,15,Halmstads BK,2,0,False,90,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,7,49,232,34,18,16
198,59,8,2026-05-17T12:00:00Z,False,21,BP,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,2,49,374,101,9,92
198,67,9,2026-05-23T13:00:00Z,True,16,Degerfors IF,2,1,False,90,0,0,0,1,0,0,0,0,0,0,1,0,0,2,6,3,49,387,92,38,54
198,75,10,2026-05-30T13:00:00Z,False,30,GAIS,3,0,False,32,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,49,385,23,19,4
198,87,11,2026-07-05T12:00:00Z,True,25,Örgryte IS,3,0,False,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,2,49,397,20,17,3
198,92,12,2026-07-12T12:00:00Z,False,2,Hammarby,2,0,False,66,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2,49,381,26,41,-15
198,102,13,2026-07-20T17:00:00Z,True,1,Malmö FF,2,2,False,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,49,365,13,33,-20
