player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
245,2,1,2026-04-04T13:00:00Z,False,2,Hammarby,3,0,False,45,0,0,0,1,0,0,0,0,0,0,1,0,0,2,3,2,65,5621,0,0,0
245,10,2,2026-04-11T13:00:00Z,True,25,Örgryte IS,0,2,False,45,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,1,65,5552,114,454,-340
245,21,3,2026-04-18T13:00:00Z,True,21,BP,3,0,False,76,0,0,1,0,0,0,0,0,0,0,0,0,0,1,9,3,65,4857,15,699,-684
245,30,4,2026-04-23T17:00:00Z,False,30,GAIS,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,4348,13,521,-508
245,39,5,2026-04-27T17:00:00Z,True,15,Halmstads BK,2,0,False,84,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,8,64,3915,3,446,-443
245,46,6,2026-05-03T12:00:00Z,False,1,Malmö FF,2,3,False,63,0,1,0,1,0,0,0,0,0,0,1,0,0,2,6,6,63,3740,29,209,-180
245,50,7,2026-05-09T13:00:00Z,False,16,Degerfors IF,1,4,False,66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,63,3675,79,157,-78
245,61,8,2026-05-17T14:30:00Z,True,6,BK Häcken,0,1,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,1,63,3616,61,161,-100
245,116,8,2026-05-21T17:00:00Z,False,5,IF Elfsborg,1,1,False,83,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,2,63,3616,61,161,-100
245,72,9,2026-05-25T17:00:00Z,False,4,IFK Göteborg,1,1,False,90,0,0,0,1,0,0,0,0,0,0,1,1,0,2,12,4,63,3432,19,170,-151
245,88,11,2026-07-03T17:00:00Z,False,3,IK Sirius,4,4,False,56,0,0,0,3,0,0,0,0,0,0,0,1,0,1,11,2,62,3212,17,76,-59
