player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
457,101,13,2026-07-17T17:00:00Z,True,21,BP,2,1,False,63,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,2,45,1,1,0,1
457,111,14,2026-07-26T12:00:00Z,False,3,IK Sirius,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3,3,1,2
457,120,15,2026-08-02T12:00:00Z,True,16,Degerfors IF,2,0,False,90,0,0,1,0,0,0,0,0,0,0,1,1,0,2,11,5,45,17,13,0,13
457,123,16,2026-08-09T14:30:00Z,True,10,Kalmar FF,3,2,False,90,0,0,0,2,0,0,0,0,0,0,1,1,0,2,13,4,45,45,29,2,27
