player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
14,5,1,2026-04-05T14:30:00Z,False,25,Örgryte IS,1,1,False,90,0,0,0,1,0,0,0,0,0,0,2,0,0,4,8,4,90,2603,0,0,0
14,14,2,2026-04-12T14:30:00Z,True,30,GAIS,3,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,1,8,1,90,3112,369,159,210
14,18,3,2026-04-17T17:00:00Z,False,7,Djurgården,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,13,4,90,2921,82,345,-263
14,32,4,2026-04-23T17:00:00Z,True,3,IK Sirius,2,3,False,77,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,2,90,2692,36,286,-250
14,36,5,2026-04-27T17:00:00Z,False,12,AIK,0,1,False,67,0,0,1,0,0,0,0,0,0,0,1,0,0,2,5,4,89,2503,11,223,-212
14,46,6,2026-05-03T12:00:00Z,True,14,Mjällby AIF,2,3,False,35,1,1,0,1,0,0,0,0,0,0,1,0,0,3,1,10,89,2251,17,279,-262
14,53,7,2026-05-10T14:30:00Z,False,6,BK Häcken,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2045,24,241,-217
14,60,8,2026-05-17T12:00:00Z,False,2,Hammarby,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1859,14,186,-172
14,69,9,2026-05-24T14:30:00Z,True,29,Västerås SK,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1858,27,62,-35
14,76,10,2026-05-30T13:00:00Z,True,15,Halmstads BK,5,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1746,4,118,-114
14,82,11,2026-07-04T13:00:00Z,False,16,Degerfors IF,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1695,14,71,-57
